//FORMAT=CTDPRO
//METADATA_DELIMITER=;
//DATA_DELIMITER=\t
//METADATA;MYEAR;2018
//METADATA;PROJ;BAS
//METADATA;ORDERER;HAV
//METADATA;SLABO;DEEP
//METADATA;ALABO;DEEP
//METADATA;SDATE;2018-07-31
//METADATA;STIME;20:44
//METADATA;EDATE;
//METADATA;ETIME;
//METADATA;SHIPC;77FY
//METADATA;CRUISE_NO;
//METADATA;SERNO;0130
//METADATA;STATN;BY29
//METADATA;LATIT;5853
//METADATA;LONGI;2019
//METADATA;POSYS;NOM
//METADATA;WADEP;183
//METADATA;COMNT_VISIT;SDATE and STIME are based on when the CTD-cast was made
//METADATA;ADD_SMP;PHYCHE
//METADATA;SMTYP;CTD
//METADATA;INSTRUMENT_ID;CTM469
//METADATA;REFSK_SMP;
//METADATA;REV_DATE;
//METADATA;FILE_NAME;By291807311.TOB
//METADATA;FILE_NAME_DATABASE;ctd_profile_20180731_77FY_0130.txt
//METADATA;WINDIR;23
//METADATA;WINSP;5
//METADATA;AIRTEMP;25
//METADATA;AIRPRES;
//METADATA;WEATH;1
//METADATA;CLOUD;1
//METADATA;WAVES;2
//METADATA;ICEOB;0
//METADATA;timestamp;2018-07-31 20:44:21
//SENSORINFO;INSTRUMENT_ID;INSTRUMENT_PROD;INSTRUMENT_MOD;INSTRUMENT_SERIE;VALIDFR;VALIDTO;PARAM_REPORTED;PARAM_SIMPLE;PARAM;MUNIT;CALCULATED;CALCULATE_REF;SENSOR_PROD;SENSOR_MOD;SENSOR_ID;CALIB_DATE;LMQNT;RANA;UNCERT;FREQ;MET_COMNT
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;tryck;tryck;PRES_CTD;dbar;;;Keller;PA7-XXX Progress;;dec - 2018;;5, 10, 20, 50, 100, 200, 400, 600, 1200 bar;0,05 % in the range of –5°…35°C;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;temperatur;temperatur;TEMP_CTD;°C;;;Sea & Sun;;;dec - 2018;; -2°C – 36°C (-2°C – 60°C);< 0,001°C;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;konduktivitet;konduktivitet;CNDC_CTD;mS/cm;;;Sea & Sun;;;dec - 2018;;0 – 70ms/cm;+-0.002 ms/cm;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;syre;syre;DOXY_CTD;ml/l;;;JFE Advantech Co;ARO-CAV;53;dec - 2018;;0 to 200%;0.01 to 0.04%;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;PAR-ljus;PAR-ljus;PAR_CTD;µE;;;Biospherical Instruments Inc.;QSP-2200;20475;dec - 2016;;400–700 nm;< 5%;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;tryck;tryck;tryck;;;;Keller;PA7-XXX Progress;;dec - 2018;;5, 10, 20, 50, 100, 200, 400, 600, 1200 bar;0,05 % in the range of –5°…35°C;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;temperatur;temperatur;temperatur;;;;Sea & Sun;;;dec - 2018;; -2°C – 36°C (-2°C – 60°C);< 0,001°C;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;konduktivitet;konduktivitet;konduktivitet;;;;Sea & Sun;;;dec - 2018;;0 – 70ms/cm;+-0.002 ms/cm;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;syre;syre;syre;;;;Sea & Sun;Optical Dissolved Oxygen Sensor;;2014;;0-250 % Sat;± 2 %;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;PAR-ljus;PAR-ljus;PAR-ljus;;;;Biospherical Instruments Inc.;QSP-2200;;2014;;400–700 nm;< 5%;;
//INFORMATION;Information om instrumenthantering, datahantering; processering, beskrivning, kvalitetskontroll etc, kommentarer på datakvalité m.m.
//INFORMATION;(förslagsvis på engelska för att att nå ut till fler användare av data)
//INSTRUMENT_METADATA;SSDA Sea & Sun Technology's Standard Data Acquisition software package rev 2.15  25.10.2013
//INSTRUMENT_METADATA;Q:\SONDFIL\SONDPROGRAM\CTM908\CONFIG\CTM908.SPJ
//INSTRUMENT_METADATA;den 1 augusti 2018 07:19:28
//INSTRUMENT_METADATA;StandardDataAcquisition SDA (C)opyright by T. Finger 1999-2013
//INSTRUMENT_METADATA;001 CTM908 001  N  Vbatt  Volt -1.56613000000E+0001  5.02053000000E-0004  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM908 002  P  Press  dbar -2.84592700000E+0001  8.80824000000E-0003  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 -1.49586640000E-0001 
//INSTRUMENT_METADATA;001 CTM908 003  N   Temp    °C -2.33626400000E+0000  5.89281300000E-0004  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM908 004  N   Cond mS/cm -3.17130950000E-0001  1.21221819000E-0003  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM908 005 VO4 rawO2    mV -9.24121000000E+0000  7.82771000000E-0002  1.01900000000E+0003  0.00000000000E+0000  1.43320858000E+0002  1.12034222000E+0000 
//INSTRUMENT_METADATA;001 CTM908 006 N24  T_iS   °C  -8.73922000000E-0003  7.86519000000E-0005 -1.00147000000E+0001  4.95301000000E+0001  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM908 007 NFC   PAR   µE  -2.58676000000E-0003  7.84093000000E-0005  0.00000000000E+0000  0.00000000000E+0000  1.25961000000E-0001  1.62804000000E+0003 
//INSTRUMENT_METADATA;Q:\Sondfil\CTD908\By291807311.SRD
//INSTRUMENT_METADATA;Lines :        696
//INSTRUMENT_METADATA;;
//INSTRUMENT_METADATA;; Datasets      IntD      IntT    Press     Temp     Cond    SALIN    SIGMA      sat    DO_mg    DO_ml      PAR    Vbatt     T_iS   Press 
//INSTRUMENT_METADATA;;             [ Date]   [ Time]  [ dbar]  [   °C]  [mS/cm]  [  PSU]  [kg/m3]  [   % ]  [ mg/l]  [ ml/l]  [  µE ]  [ Volt]  [  °C ] [ dbar]
//INSTRUMENT_METADATA;;
YEAR	MONTH	DAY	HOUR	MINUTE	SECOND	CRUISE	STATION	LATITUDE_DD	LONGITUDE_DD	PRES_CTD [dbar]	Q_PRES_CTD	TEMP_CTD [°C]	Q_TEMP_CTD	CNDC_CTD [mS/cm]	Q_CNDC_CTD	DOXY_CTD [ml/l]	Q_DOXY_CTD	PAR_CTD [µE]	Q_PAR_CTD	tryck []	Q_tryck	temperatur []	Q_temperatur	konduktivitet []	Q_konduktivitet	syre []	Q_syre	PAR-ljus []	Q_PAR-ljus	DEPH
2018	07	31	20	54	12	2018_77FY_	BY29	58.88333	20.31667	117.99		6.231		12.255		-0.02		1.53												119.408
2018	07	31	20	54	12	2018_77FY_	BY29	58.88333	20.31667	118.22		6.233		12.263		-0.02		1.53												119.640
2018	07	31	20	54	13	2018_77FY_	BY29	58.88333	20.31667	118.48		6.235		12.273		-0.02		1.53												119.902
2018	07	31	20	54	13	2018_77FY_	BY29	58.88333	20.31667	118.74		6.238		12.280		-0.02		1.53												120.164
2018	07	31	20	54	14	2018_77FY_	BY29	58.88333	20.31667	118.95		6.240		12.288		-0.02		1.53												120.376
2018	07	31	20	54	14	2018_77FY_	BY29	58.88333	20.31667	119.25		6.243		12.300		-0.02		1.53												120.679
2018	07	31	20	54	15	2018_77FY_	BY29	58.88333	20.31667	119.45		6.246		12.307		-0.02		1.53												120.881
2018	07	31	20	54	15	2018_77FY_	BY29	58.88333	20.31667	119.75		6.248		12.318		-0.02		1.53												121.184
2018	07	31	20	54	15	2018_77FY_	BY29	58.88333	20.31667	119.97		6.252		12.324		-0.02		1.53												121.405
2018	07	31	20	54	16	2018_77FY_	BY29	58.88333	20.31667	120.26		6.254		12.331		-0.02		1.53												121.698
2018	07	31	20	54	16	2018_77FY_	BY29	58.88333	20.31667	120.44		6.255		12.335		-0.02		1.53												121.880
2018	07	31	20	54	17	2018_77FY_	BY29	58.88333	20.31667	120.70		6.258		12.338		-0.02		1.53												122.142
2018	07	31	20	54	18	2018_77FY_	BY29	58.88333	20.31667	121.00		6.259		12.343		-0.02		1.53												122.445
2018	07	31	20	54	18	2018_77FY_	BY29	58.88333	20.31667	121.25		6.260		12.344		-0.02		1.53												122.697
2018	07	31	20	54	19	2018_77FY_	BY29	58.88333	20.31667	121.50		6.260		12.349		-0.02		1.53												122.949
2018	07	31	20	54	19	2018_77FY_	BY29	58.88333	20.31667	121.79		6.263		12.357		-0.02		1.53												123.242
2018	07	31	20	54	20	2018_77FY_	BY29	58.88333	20.31667	121.99		6.265		12.357		-0.02		1.53												123.444
2018	07	31	20	54	20	2018_77FY_	BY29	58.88333	20.31667	122.29		6.266		12.360		-0.02		1.53												123.746
2018	07	31	20	54	21	2018_77FY_	BY29	58.88333	20.31667	122.50		6.267		12.364		-0.02		1.53												123.958
2018	07	31	20	54	21	2018_77FY_	BY29	58.88333	20.31667	122.78		6.268		12.368		-0.02		1.53												124.241
2018	07	31	20	54	22	2018_77FY_	BY29	58.88333	20.31667	123.02		6.271		12.375		-0.02		1.53												124.483
2018	07	31	20	54	22	2018_77FY_	BY29	58.88333	20.31667	123.24		6.273		12.380		-0.02		1.53												124.705
2018	07	31	20	54	23	2018_77FY_	BY29	58.88333	20.31667	123.46		6.275		12.393		-0.02		1.53												124.927
2018	07	31	20	54	23	2018_77FY_	BY29	58.88333	20.31667	123.74		6.279		12.399		-0.02		1.53												125.209
2018	07	31	20	54	24	2018_77FY_	BY29	58.88333	20.31667	124.02		6.280		12.400		-0.02		1.53												125.492
2018	07	31	20	54	24	2018_77FY_	BY29	58.88333	20.31667	124.21		6.281		12.404		-0.02		1.53												125.683
2018	07	31	20	54	24	2018_77FY_	BY29	58.88333	20.31667	124.44		6.283		12.421		-0.02		1.53												125.915
2018	07	31	20	54	25	2018_77FY_	BY29	58.88333	20.31667	124.73		6.294		12.452		-0.02		1.53												126.208
2018	07	31	20	54	25	2018_77FY_	BY29	58.88333	20.31667	124.96		6.300		12.461		-0.02		1.53												126.440
2018	07	31	20	54	26	2018_77FY_	BY29	58.88333	20.31667	125.28		6.303		12.466		-0.02		1.53												126.763
2018	07	31	20	54	26	2018_77FY_	BY29	58.88333	20.31667	125.48		6.304		12.468		-0.02		1.53												126.965
2018	07	31	20	54	27	2018_77FY_	BY29	58.88333	20.31667	125.79		6.306		12.478		-0.02		1.53												127.277
2018	07	31	20	54	27	2018_77FY_	BY29	58.88333	20.31667	125.99		6.308		12.483		-0.02		1.53												127.479
2018	07	31	20	54	28	2018_77FY_	BY29	58.88333	20.31667	126.27		6.310		12.484		-0.02		1.53												127.761
2018	07	31	20	54	28	2018_77FY_	BY29	58.88333	20.31667	126.50		6.310		12.489		-0.02		1.53												127.994
2018	07	31	20	54	28	2018_77FY_	BY29	58.88333	20.31667	126.71		6.312		12.492		-0.02		1.53												128.205
2018	07	31	20	54	29	2018_77FY_	BY29	58.88333	20.31667	127.02		6.313		12.498		-0.02		1.53												128.518
2018	07	31	20	54	29	2018_77FY_	BY29	58.88333	20.31667	127.24		6.316		12.500		-0.02		1.53												128.740
2018	07	31	20	54	30	2018_77FY_	BY29	58.88333	20.31667	127.46		6.316		12.501		-0.02		1.53												128.962
2018	07	31	20	54	30	2018_77FY_	BY29	58.88333	20.31667	127.69		6.316		12.502		-0.02		1.53												129.194
2018	07	31	20	54	31	2018_77FY_	BY29	58.88333	20.31667	128.00		6.317		12.503		-0.02		1.53												129.507
2018	07	31	20	54	31	2018_77FY_	BY29	58.88333	20.31667	128.21		6.318		12.507		-0.02		1.53												129.719
2018	07	31	20	54	31	2018_77FY_	BY29	58.88333	20.31667	128.53		6.320		12.513		-0.02		1.53												130.041
2018	07	31	20	54	32	2018_77FY_	BY29	58.88333	20.31667	128.71		6.321		12.519		-0.02		1.53												130.223
2018	07	31	20	54	32	2018_77FY_	BY29	58.88333	20.31667	128.98		6.323		12.521		-0.02		1.53												130.495
2018	07	31	20	54	33	2018_77FY_	BY29	58.88333	20.31667	129.23		6.324		12.524		-0.02		1.53												130.748
2018	07	31	20	54	33	2018_77FY_	BY29	58.88333	20.31667	129.52		6.326		12.526		-0.02		1.53												131.040
2018	07	31	20	54	34	2018_77FY_	BY29	58.88333	20.31667	129.71		6.326		12.529		-0.02		1.53												131.232
2018	07	31	20	54	34	2018_77FY_	BY29	58.88333	20.31667	130.01		6.327		12.530		-0.02		1.53												131.534
2018	07	31	20	54	35	2018_77FY_	BY29	58.88333	20.31667	130.22		6.328		12.535		-0.02		1.53												131.746
2018	07	31	20	54	35	2018_77FY_	BY29	58.88333	20.31667	130.45		6.329		12.542		-0.02		1.53												131.978
2018	07	31	20	54	36	2018_77FY_	BY29	58.88333	20.31667	130.79		6.333		12.548		-0.02		1.53												132.321
2018	07	31	20	54	36	2018_77FY_	BY29	58.88333	20.31667	130.99		6.334		12.552		-0.02		1.53												132.523
2018	07	31	20	54	36	2018_77FY_	BY29	58.88333	20.31667	131.21		6.336		12.559		-0.02		1.53												132.745
2018	07	31	20	54	37	2018_77FY_	BY29	58.88333	20.31667	131.52		6.339		12.565		-0.02		1.53												133.058
2018	07	31	20	54	37	2018_77FY_	BY29	58.88333	20.31667	131.71		6.339		12.565		-0.02		1.53												133.249
2018	07	31	20	54	38	2018_77FY_	BY29	58.88333	20.31667	131.97		6.340		12.565		-0.02		1.53												133.512
2018	07	31	20	54	38	2018_77FY_	BY29	58.88333	20.31667	132.26		6.340		12.569		-0.02		1.53												133.804
2018	07	31	20	54	39	2018_77FY_	BY29	58.88333	20.31667	132.46		6.341		12.571		-0.02		1.53												134.006
2018	07	31	20	54	39	2018_77FY_	BY29	58.88333	20.31667	132.77		6.342		12.575		-0.02		1.53												134.318
2018	07	31	20	54	40	2018_77FY_	BY29	58.88333	20.31667	132.97		6.343		12.576		-0.02		1.53												134.520
2018	07	31	20	54	40	2018_77FY_	BY29	58.88333	20.31667	133.29		6.345		12.585		-0.02		1.53												134.843
2018	07	31	20	54	40	2018_77FY_	BY29	58.88333	20.31667	133.50		6.347		12.593		-0.02		1.53												135.055
2018	07	31	20	54	41	2018_77FY_	BY29	58.88333	20.31667	133.72		6.349		12.598		-0.02		1.53												135.277
2018	07	31	20	54	41	2018_77FY_	BY29	58.88333	20.31667	134.03		6.351		12.600		-0.02		1.53												135.589
2018	07	31	20	54	42	2018_77FY_	BY29	58.88333	20.31667	134.23		6.352		12.604		-0.02		1.53												135.791
2018	07	31	20	54	42	2018_77FY_	BY29	58.88333	20.31667	134.55		6.352		12.608		-0.02		1.53												136.114
2018	07	31	20	54	43	2018_77FY_	BY29	58.88333	20.31667	134.74		6.353		12.612		-0.02		1.53												136.306
2018	07	31	20	54	43	2018_77FY_	BY29	58.88333	20.31667	135.01		6.356		12.623		-0.02		1.53												136.578
2018	07	31	20	54	44	2018_77FY_	BY29	58.88333	20.31667	135.20		6.359		12.628		-0.02		1.53												136.770
2018	07	31	20	54	44	2018_77FY_	BY29	58.88333	20.31667	135.46		6.361		12.637		-0.02		1.53												137.032
2018	07	31	20	54	45	2018_77FY_	BY29	58.88333	20.31667	135.71		6.363		12.643		-0.02		1.53												137.284
2018	07	31	20	54	45	2018_77FY_	BY29	58.88333	20.31667	135.96		6.364		12.645		-0.02		1.53												137.536
2018	07	31	20	54	46	2018_77FY_	BY29	58.88333	20.31667	136.24		6.365		12.649		-0.01		1.53												137.819
2018	07	31	20	54	47	2018_77FY_	BY29	58.88333	20.31667	136.48		6.367		12.660		-0.00		1.53												138.061
2018	07	31	20	54	47	2018_77FY_	BY29	58.88333	20.31667	136.70		6.370		12.671		0.01		1.53												138.283
2018	07	31	20	54	48	2018_77FY_	BY29	58.88333	20.31667	136.95		6.372		12.674		0.00		1.53												138.535
2018	07	31	20	54	48	2018_77FY_	BY29	58.88333	20.31667	137.20		6.373		12.677		-0.00		1.53												138.787
2018	07	31	20	54	49	2018_77FY_	BY29	58.88333	20.31667	137.47		6.373		12.678		-0.01		1.53												139.059
2018	07	31	20	54	50	2018_77FY_	BY29	58.88333	20.31667	137.72		6.373		12.679		-0.01		1.53												139.311
2018	07	31	20	54	50	2018_77FY_	BY29	58.88333	20.31667	137.95		6.374		12.683		0.01		1.53												139.543
2018	07	31	20	54	51	2018_77FY_	BY29	58.88333	20.31667	138.25		6.374		12.685		0.01		1.53												139.846
2018	07	31	20	54	52	2018_77FY_	BY29	58.88333	20.31667	138.52		6.374		12.686		0.01		1.53												140.118
2018	07	31	20	54	52	2018_77FY_	BY29	58.88333	20.31667	138.70		6.374		12.688		0.01		1.53												140.300
2018	07	31	20	54	53	2018_77FY_	BY29	58.88333	20.31667	138.98		6.375		12.692		-0.00		1.53												140.582
2018	07	31	20	54	53	2018_77FY_	BY29	58.88333	20.31667	139.22		6.377		12.697		-0.01		1.53												140.824
2018	07	31	20	54	54	2018_77FY_	BY29	58.88333	20.31667	139.47		6.377		12.711		-0.00		1.53												141.077
2018	07	31	20	54	54	2018_77FY_	BY29	58.88333	20.31667	139.74		6.381		12.720		0.00		1.53												141.349
2018	07	31	20	54	55	2018_77FY_	BY29	58.88333	20.31667	139.95		6.382		12.724		0.00		1.53												141.561
2018	07	31	20	54	56	2018_77FY_	BY29	58.88333	20.31667	140.23		6.383		12.730		0.01		1.53												141.843
2018	07	31	20	54	56	2018_77FY_	BY29	58.88333	20.31667	140.47		6.385		12.730		0.01		1.53												142.085
2018	07	31	20	54	57	2018_77FY_	BY29	58.88333	20.31667	140.69		6.385		12.730		-0.00		1.53												142.307
2018	07	31	20	54	57	2018_77FY_	BY29	58.88333	20.31667	141.02		6.385		12.736		0.00		1.53												142.640
2018	07	31	20	54	58	2018_77FY_	BY29	58.88333	20.31667	141.25		6.389		12.749		0.01		1.53												142.872
2018	07	31	20	54	58	2018_77FY_	BY29	58.88333	20.31667	141.49		6.392		12.754		-0.00		1.53												143.114
2018	07	31	20	54	59	2018_77FY_	BY29	58.88333	20.31667	141.73		6.392		12.757		-0.00		1.53												143.356
2018	07	31	20	55	00	2018_77FY_	BY29	58.88333	20.31667	141.98		6.394		12.757		-0.00		1.53												143.608
2018	07	31	20	55	00	2018_77FY_	BY29	58.88333	20.31667	142.23		6.394		12.759		-0.01		1.53												143.860
2018	07	31	20	55	01	2018_77FY_	BY29	58.88333	20.31667	142.45		6.395		12.764		-0.01		1.53												144.082
2018	07	31	20	55	01	2018_77FY_	BY29	58.88333	20.31667	142.69		6.396		12.766		-0.01		1.53												144.324
2018	07	31	20	55	02	2018_77FY_	BY29	58.88333	20.31667	142.99		6.397		12.770		-0.01		1.53												144.627
2018	07	31	20	55	02	2018_77FY_	BY29	58.88333	20.31667	143.25		6.399		12.772		-0.01		1.53												144.889
2018	07	31	20	55	03	2018_77FY_	BY29	58.88333	20.31667	143.53		6.400		12.778		-0.01		1.53												145.171
2018	07	31	20	55	03	2018_77FY_	BY29	58.88333	20.31667	143.72		6.402		12.781		-0.01		1.53												145.363
2018	07	31	20	55	04	2018_77FY_	BY29	58.88333	20.31667	143.99		6.403		12.783		-0.01		1.53												145.635
2018	07	31	20	55	04	2018_77FY_	BY29	58.88333	20.31667	144.25		6.403		12.785		-0.01		1.53												145.897
2018	07	31	20	55	05	2018_77FY_	BY29	58.88333	20.31667	144.45		6.404		12.786		-0.02		1.53												146.099
2018	07	31	20	55	06	2018_77FY_	BY29	58.88333	20.31667	144.78		6.405		12.785		-0.02		1.53												146.432
2018	07	31	20	55	06	2018_77FY_	BY29	58.88333	20.31667	144.97		6.404		12.786		-0.02		1.53												146.624
2018	07	31	20	55	06	2018_77FY_	BY29	58.88333	20.31667	145.23		6.404		12.786		-0.02		1.53												146.886
2018	07	31	20	55	07	2018_77FY_	BY29	58.88333	20.31667	145.48		6.405		12.785		-0.02		1.53												147.138
2018	07	31	20	55	07	2018_77FY_	BY29	58.88333	20.31667	145.73		6.404		12.785		-0.02		1.53												147.390
2018	07	31	20	55	08	2018_77FY_	BY29	58.88333	20.31667	146.00		6.404		12.785		-0.02		1.53												147.662
2018	07	31	20	55	09	2018_77FY_	BY29	58.88333	20.31667	146.25		6.405		12.786		-0.02		1.53												147.914
2018	07	31	20	55	09	2018_77FY_	BY29	58.88333	20.31667	146.53		6.404		12.786		-0.02		1.53												148.197
2018	07	31	20	55	09	2018_77FY_	BY29	58.88333	20.31667	146.70		6.405		12.786		-0.01		1.53												148.368
2018	07	31	20	55	10	2018_77FY_	BY29	58.88333	20.31667	146.97		6.405		12.787		-0.01		1.53												148.641
2018	07	31	20	55	11	2018_77FY_	BY29	58.88333	20.31667	147.22		6.406		12.791		-0.02		1.53												148.893
2018	07	31	20	55	11	2018_77FY_	BY29	58.88333	20.31667	147.49		6.406		12.789		-0.02		1.53												149.165
2018	07	31	20	55	12	2018_77FY_	BY29	58.88333	20.31667	147.74		6.406		12.793		-0.02		1.53												149.417
2018	07	31	20	55	12	2018_77FY_	BY29	58.88333	20.31667	147.97		6.407		12.792		-0.02		1.53												149.649
2018	07	31	20	55	13	2018_77FY_	BY29	58.88333	20.31667	148.23		6.407		12.793		-0.01		1.53												149.911
2018	07	31	20	55	13	2018_77FY_	BY29	58.88333	20.31667	148.51		6.407		12.794		-0.01		1.53												150.194
2018	07	31	20	55	14	2018_77FY_	BY29	58.88333	20.31667	148.71		6.408		12.795		-0.01		1.53												150.395
2018	07	31	20	55	14	2018_77FY_	BY29	58.88333	20.31667	149.01		6.408		12.797		-0.01		1.53												150.698
2018	07	31	20	55	15	2018_77FY_	BY29	58.88333	20.31667	149.20		6.409		12.798		-0.01		1.53												150.890
2018	07	31	20	55	15	2018_77FY_	BY29	58.88333	20.31667	149.48		6.409		12.799		-0.01		1.53												151.172
2018	07	31	20	55	16	2018_77FY_	BY29	58.88333	20.31667	149.70		6.409		12.799		-0.01		1.53												151.394
2018	07	31	20	55	16	2018_77FY_	BY29	58.88333	20.31667	149.94		6.410		12.803		-0.02		1.53												151.636
2018	07	31	20	55	17	2018_77FY_	BY29	58.88333	20.31667	150.26		6.411		12.804		-0.02		1.53												151.959
2018	07	31	20	55	17	2018_77FY_	BY29	58.88333	20.31667	150.46		6.411		12.804		-0.02		1.53												152.160
2018	07	31	20	55	18	2018_77FY_	BY29	58.88333	20.31667	150.74		6.411		12.805		-0.02		1.53												152.443
2018	07	31	20	55	18	2018_77FY_	BY29	58.88333	20.31667	151.03		6.412		12.805		-0.02		1.53												152.735
2018	07	31	20	55	19	2018_77FY_	BY29	58.88333	20.31667	151.22		6.411		12.806		-0.02		1.53												152.927
2018	07	31	20	55	19	2018_77FY_	BY29	58.88333	20.31667	151.49		6.412		12.806		-0.02		1.53												153.199
2018	07	31	20	55	20	2018_77FY_	BY29	58.88333	20.31667	151.75		6.412		12.806		-0.02		1.53												153.461
2018	07	31	20	55	20	2018_77FY_	BY29	58.88333	20.31667	151.97		6.412		12.809		-0.02		1.53												153.683
2018	07	31	20	55	21	2018_77FY_	BY29	58.88333	20.31667	152.21		6.412		12.808		-0.02		1.53												153.925
2018	07	31	20	55	21	2018_77FY_	BY29	58.88333	20.31667	152.46		6.413		12.809		-0.02		1.53												154.177
2018	07	31	20	55	22	2018_77FY_	BY29	58.88333	20.31667	152.72		6.413		12.809		-0.01		1.53												154.439
2018	07	31	20	55	22	2018_77FY_	BY29	58.88333	20.31667	152.98		6.413		12.810		-0.01		1.53												154.702
2018	07	31	20	55	23	2018_77FY_	BY29	58.88333	20.31667	153.26		6.414		12.812		-0.01		1.53												154.984
2018	07	31	20	55	24	2018_77FY_	BY29	58.88333	20.31667	153.55		6.415		12.815		-0.02		1.53												155.276
2018	07	31	20	55	24	2018_77FY_	BY29	58.88333	20.31667	153.73		6.415		12.818		-0.02		1.53												155.458
2018	07	31	20	55	24	2018_77FY_	BY29	58.88333	20.31667	153.99		6.416		12.820		-0.02		1.53												155.720
2018	07	31	20	55	25	2018_77FY_	BY29	58.88333	20.31667	154.27		6.417		12.821		-0.02		1.53												156.003
2018	07	31	20	55	25	2018_77FY_	BY29	58.88333	20.31667	154.53		6.418		12.825		-0.02		1.53												156.265
2018	07	31	20	55	26	2018_77FY_	BY29	58.88333	20.31667	154.71		6.418		12.826		-0.02		1.53												156.446
2018	07	31	20	55	26	2018_77FY_	BY29	58.88333	20.31667	154.97		6.419		12.828		-0.02		1.53												156.708
2018	07	31	20	55	27	2018_77FY_	BY29	58.88333	20.31667	155.25		6.419		12.827		-0.02		1.53												156.991
2018	07	31	20	55	27	2018_77FY_	BY29	58.88333	20.31667	155.53		6.419		12.831		-0.02		1.53												157.273
2018	07	31	20	55	28	2018_77FY_	BY29	58.88333	20.31667	155.76		6.420		12.832		-0.02		1.53												157.505
2018	07	31	20	55	29	2018_77FY_	BY29	58.88333	20.31667	156.04		6.422		12.833		-0.02		1.53												157.788
2018	07	31	20	55	29	2018_77FY_	BY29	58.88333	20.31667	156.21		6.421		12.834		-0.02		1.53												157.959
2018	07	31	20	55	29	2018_77FY_	BY29	58.88333	20.31667	156.44		6.422		12.834		-0.02		1.53												158.191
2018	07	31	20	55	30	2018_77FY_	BY29	58.88333	20.31667	156.71		6.422		12.837		-0.02		1.53												158.463
2018	07	31	20	55	31	2018_77FY_	BY29	58.88333	20.31667	156.98		6.422		12.837		-0.02		1.53												158.735
2018	07	31	20	55	31	2018_77FY_	BY29	58.88333	20.31667	157.26		6.423		12.837		-0.02		1.53												159.018
2018	07	31	20	55	31	2018_77FY_	BY29	58.88333	20.31667	157.45		6.422		12.838		-0.02		1.53												159.209
2018	07	31	20	55	32	2018_77FY_	BY29	58.88333	20.31667	157.72		6.422		12.838		-0.02		1.53												159.482
2018	07	31	20	55	33	2018_77FY_	BY29	58.88333	20.31667	157.98		6.423		12.838		-0.02		1.53												159.744
2018	07	31	20	55	33	2018_77FY_	BY29	58.88333	20.31667	158.21		6.422		12.840		-0.01		1.53												159.976
2018	07	31	20	55	34	2018_77FY_	BY29	58.88333	20.31667	158.48		6.424		12.840		-0.01		1.53												160.248
2018	07	31	20	55	34	2018_77FY_	BY29	58.88333	20.31667	158.76		6.424		12.840		-0.02		1.53												160.530
2018	07	31	20	55	35	2018_77FY_	BY29	58.88333	20.31667	159.03		6.423		12.840		-0.02		1.53												160.803
2018	07	31	20	55	35	2018_77FY_	BY29	58.88333	20.31667	159.22		6.423		12.841		-0.02		1.53												160.994
2018	07	31	20	55	36	2018_77FY_	BY29	58.88333	20.31667	159.47		6.424		12.841		-0.02		1.53												161.246
2018	07	31	20	55	36	2018_77FY_	BY29	58.88333	20.31667	159.74		6.424		12.841		-0.02		1.53												161.519
2018	07	31	20	55	37	2018_77FY_	BY29	58.88333	20.31667	159.98		6.423		12.843		-0.02		1.53												161.761
2018	07	31	20	55	37	2018_77FY_	BY29	58.88333	20.31667	160.26		6.424		12.843		-0.02		1.53												162.043
2018	07	31	20	55	38	2018_77FY_	BY29	58.88333	20.31667	160.53		6.424		12.841		-0.02		1.53												162.315
2018	07	31	20	55	38	2018_77FY_	BY29	58.88333	20.31667	160.70		6.425		12.843		-0.02		1.53												162.487
2018	07	31	20	55	39	2018_77FY_	BY29	58.88333	20.31667	160.95		6.425		12.843		-0.02		1.53												162.739
2018	07	31	20	55	39	2018_77FY_	BY29	58.88333	20.31667	161.20		6.423		12.843		-0.02		1.53												162.991
2018	07	31	20	55	40	2018_77FY_	BY29	58.88333	20.31667	161.46		6.424		12.843		-0.02		1.53												163.253
