//FORMAT=CTDPRO
//METADATA_DELIMITER=;
//DATA_DELIMITER=\t
//METADATA;MYEAR;2018
//METADATA;PROJ;BAS
//METADATA;ORDERER;HAV
//METADATA;SLABO;DEEP
//METADATA;ALABO;DEEP
//METADATA;SDATE;2018-07-03
//METADATA;STIME;00:15
//METADATA;EDATE;
//METADATA;ETIME;
//METADATA;SHIPC;77FY
//METADATA;CRUISE_NO;
//METADATA;SERNO;0127
//METADATA;STATN;BY29
//METADATA;LATIT;5853
//METADATA;LONGI;2019
//METADATA;POSYS;NOM
//METADATA;WADEP;183
//METADATA;COMNT_VISIT;SDATE and STIME are based on when the CTD-cast was made
//METADATA;ADD_SMP;PHYCHE
//METADATA;SMTYP;CTD
//METADATA;INSTRUMENT_ID;CTM469
//METADATA;REFSK_SMP;
//METADATA;REV_DATE;
//METADATA;FILE_NAME;By291807021.TOB
//METADATA;FILE_NAME_DATABASE;ctd_profile_20180703_77FY_0127.txt
//METADATA;WINDIR;36
//METADATA;WINSP;6
//METADATA;AIRTEMP;13
//METADATA;AIRPRES;
//METADATA;WEATH;9
//METADATA;CLOUD;9
//METADATA;WAVES;3
//METADATA;ICEOB;0
//METADATA;timestamp;2018-07-03 00:15:32
//SENSORINFO;INSTRUMENT_ID;INSTRUMENT_PROD;INSTRUMENT_MOD;INSTRUMENT_SERIE;VALIDFR;VALIDTO;PARAM_REPORTED;PARAM_SIMPLE;PARAM;MUNIT;CALCULATED;CALCULATE_REF;SENSOR_PROD;SENSOR_MOD;SENSOR_ID;CALIB_DATE;LMQNT;RANA;UNCERT;FREQ;MET_COMNT
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;tryck;tryck;PRES_CTD;dbar;;;Keller;PA7-XXX Progress;;dec - 2018;;5, 10, 20, 50, 100, 200, 400, 600, 1200 bar;0,05 % in the range of –5°…35°C;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;temperatur;temperatur;TEMP_CTD;°C;;;Sea & Sun;;;dec - 2018;; -2°C – 36°C (-2°C – 60°C);< 0,001°C;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;konduktivitet;konduktivitet;CNDC_CTD;mS/cm;;;Sea & Sun;;;dec - 2018;;0 – 70ms/cm;+-0.002 ms/cm;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;syre;syre;DOXY_CTD;ml/l;;;JFE Advantech Co;ARO-CAV;53;dec - 2018;;0 to 200%;0.01 to 0.04%;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;PAR-ljus;PAR-ljus;PAR_CTD;µE;;;Biospherical Instruments Inc.;QSP-2200;20475;dec - 2016;;400–700 nm;< 5%;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;tryck;tryck;tryck;;;;Keller;PA7-XXX Progress;;dec - 2018;;5, 10, 20, 50, 100, 200, 400, 600, 1200 bar;0,05 % in the range of –5°…35°C;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;temperatur;temperatur;temperatur;;;;Sea & Sun;;;dec - 2018;; -2°C – 36°C (-2°C – 60°C);< 0,001°C;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;konduktivitet;konduktivitet;konduktivitet;;;;Sea & Sun;;;dec - 2018;;0 – 70ms/cm;+-0.002 ms/cm;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;syre;syre;syre;;;;Sea & Sun;Optical Dissolved Oxygen Sensor;;2014;;0-250 % Sat;± 2 %;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;PAR-ljus;PAR-ljus;PAR-ljus;;;;Biospherical Instruments Inc.;QSP-2200;;2014;;400–700 nm;< 5%;;
//INFORMATION;Information om instrumenthantering, datahantering; processering, beskrivning, kvalitetskontroll etc, kommentarer på datakvalité m.m.
//INFORMATION;(förslagsvis på engelska för att att nå ut till fler användare av data)
//INSTRUMENT_METADATA;SSDA Sea & Sun Technology's Standard Data Acquisition software package rev 2.06F Rinko3_2 21.02.2011
//INSTRUMENT_METADATA;Q:\SONDFIL\SONDPROGRAM\CTM469\CONFIG\CTM469.SPJ
//INSTRUMENT_METADATA;den 5 juli 2018 08:15:46
//INSTRUMENT_METADATA;StandardDataAcquisition SDA (C)opyright by T. Finger 1999-2010
//INSTRUMENT_METADATA;001 CTM469 001  N  Vbatt  Volt -1.57019000000E+0001  5.02835000000E-0004  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM469 002  P  Press  dbar -2.69402000000E+0001  8.77593600000E-0003  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 -5.42184512000E-0001 
//INSTRUMENT_METADATA;001 CTM469 003  N   Temp    °C -2.25639400000E+0000  5.87412100000E-0004  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM469 004  N   Cond mS/cm -1.07553900000E-0001  1.04903100000E-0003  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM469 005 VO3 rawO2  Volt -5.25505000000E-0003  7.87539000000E-0005  0.00000000000E+0000  0.00000000000E+0000 -3.54000000000E+0000  8.76704988000E-0001 
//INSTRUMENT_METADATA;001 CTM469 006 N24  T_i    °C  -7.54696000000E-0003  7.86676000000E-0005 -7.44454600000E+0000  1.66832200000E+0001 -2.17022200000E+0000  4.67942400000E-0001 
//INSTRUMENT_METADATA;001 CTM469 007 NFC   PAR   µE  -2.35158000000E-0002  7.88022000000E-0005  0.00000000000E+0000  0.00000000000E+0000 -2.21000000000E+0000  1.68932000000E+0003 
//INSTRUMENT_METADATA;Q:\Sondfil\CTD469\By291807021.SRD
//INSTRUMENT_METADATA;Lines :        695
//INSTRUMENT_METADATA;;
//INSTRUMENT_METADATA;; Datasets      IntD      IntT    Press     Temp     Cond    SALIN    SIGMA       DO    DO_mg    DO_ml      PAR    Vbatt   Press 
//INSTRUMENT_METADATA;;             [ Date]   [ Time]  [ dbar]  [   °C]  [mS/cm]  [  PSU]  [kg/m3]  [    %]  [ mg/l]  [ ml/l]  [  µE ]  [ Volt] [ dbar]
//INSTRUMENT_METADATA;;
YEAR	MONTH	DAY	HOUR	MINUTE	SECOND	CRUISE	STATION	LATITUDE_DD	LONGITUDE_DD	PRES_CTD [dbar]	Q_PRES_CTD	TEMP_CTD [°C]	Q_TEMP_CTD	CNDC_CTD [mS/cm]	Q_CNDC_CTD	DOXY_CTD [ml/l]	Q_DOXY_CTD	PAR_CTD [µE]	Q_PAR_CTD	tryck []	Q_tryck	temperatur []	Q_temperatur	konduktivitet []	Q_konduktivitet	syre []	Q_syre	PAR-ljus []	Q_PAR-ljus	DEPH
2018	07	03	00	15	32	2018_77FY_	BY29	58.88333	20.31667	0.15		13.408		-0.032		-17.85		14.37												0.153
2018	07	03	00	19	22	2018_77FY_	BY29	58.88333	20.31667	0.37		13.141		8.505		6.41		6.65												0.377
2018	07	03	00	19	23	2018_77FY_	BY29	58.88333	20.31667	0.61		13.143		8.520		6.41		3.86												0.620
2018	07	03	00	20	00	2018_77FY_	BY29	58.88333	20.31667	0.88		13.150		8.515		6.36		4.79												0.894
2018	07	03	00	20	33	2018_77FY_	BY29	58.88333	20.31667	1.14		13.147		8.515		6.34		4.66												1.157
2018	07	03	00	20	34	2018_77FY_	BY29	58.88333	20.31667	1.38		13.147		8.517		6.34		4.39												1.401
2018	07	03	00	20	36	2018_77FY_	BY29	58.88333	20.31667	1.74		13.143		8.515		6.34		3.59												1.766
2018	07	03	00	20	36	2018_77FY_	BY29	58.88333	20.31667	1.94		13.139		8.514		6.34		3.59												1.969
2018	07	03	00	20	36	2018_77FY_	BY29	58.88333	20.31667	2.14		13.139		8.515		6.34		3.33												2.172
2018	07	03	00	20	37	2018_77FY_	BY29	58.88333	20.31667	2.36		13.140		8.517		6.34		3.33												2.395
2018	07	03	00	20	37	2018_77FY_	BY29	58.88333	20.31667	2.75		13.141		8.515		6.34		3.33												2.790
2018	07	03	00	20	37	2018_77FY_	BY29	58.88333	20.31667	2.93		13.140		8.514		6.34		3.33												2.973
2018	07	03	00	20	37	2018_77FY_	BY29	58.88333	20.31667	3.19		13.139		8.515		6.34		3.19												3.237
2018	07	03	00	20	38	2018_77FY_	BY29	58.88333	20.31667	3.36		13.139		8.514		6.34		3.33												3.409
2018	07	03	00	20	41	2018_77FY_	BY29	58.88333	20.31667	3.67		13.140		8.513		6.34		3.06												3.723
2018	07	03	00	20	41	2018_77FY_	BY29	58.88333	20.31667	3.92		13.141		8.513		6.34		3.06												3.977
2018	07	03	00	20	42	2018_77FY_	BY29	58.88333	20.31667	4.19		13.142		8.515		6.34		3.06												4.251
2018	07	03	00	20	42	2018_77FY_	BY29	58.88333	20.31667	4.42		13.144		8.514		6.34		3.06												4.484
2018	07	03	00	20	42	2018_77FY_	BY29	58.88333	20.31667	4.67		13.143		8.514		6.34		3.06												4.738
2018	07	03	00	20	43	2018_77FY_	BY29	58.88333	20.31667	4.93		13.144		8.514		6.34		2.93												5.001
2018	07	03	00	20	44	2018_77FY_	BY29	58.88333	20.31667	5.16		13.143		8.514		6.34		2.93												5.235
2018	07	03	00	20	45	2018_77FY_	BY29	58.88333	20.31667	5.41		13.141		8.513		6.33		2.93												5.488
2018	07	03	00	20	46	2018_77FY_	BY29	58.88333	20.31667	5.65		13.137		8.513		6.33		2.93												5.732
2018	07	03	00	20	46	2018_77FY_	BY29	58.88333	20.31667	5.90		13.139		8.514		6.34		2.93												5.985
2018	07	03	00	20	47	2018_77FY_	BY29	58.88333	20.31667	6.12		13.140		8.514		6.34		2.79												6.208
2018	07	03	00	20	47	2018_77FY_	BY29	58.88333	20.31667	6.36		13.139		8.514		6.34		2.93												6.452
2018	07	03	00	20	48	2018_77FY_	BY29	58.88333	20.31667	6.64		13.140		8.514		6.34		2.79												6.736
2018	07	03	00	20	49	2018_77FY_	BY29	58.88333	20.31667	6.91		13.138		8.513		6.33		2.93												7.009
2018	07	03	00	20	49	2018_77FY_	BY29	58.88333	20.31667	7.11		13.139		8.513		6.34		2.79												7.212
2018	07	03	00	20	50	2018_77FY_	BY29	58.88333	20.31667	7.42		13.137		8.514		6.34		2.79												7.527
2018	07	03	00	20	50	2018_77FY_	BY29	58.88333	20.31667	7.64		13.148		8.515		6.34		2.79												7.750
2018	07	03	00	20	51	2018_77FY_	BY29	58.88333	20.31667	7.92		13.149		8.515		6.34		2.93												8.034
2018	07	03	00	20	52	2018_77FY_	BY29	58.88333	20.31667	8.17		13.132		8.513		6.34		2.93												8.287
2018	07	03	00	20	53	2018_77FY_	BY29	58.88333	20.31667	8.35		13.133		8.512		6.34		2.79												8.470
2018	07	03	00	20	54	2018_77FY_	BY29	58.88333	20.31667	8.62		13.129		8.511		6.34		2.93												8.744
2018	07	03	00	20	54	2018_77FY_	BY29	58.88333	20.31667	8.91		13.130		8.512		6.34		2.93												9.038
2018	07	03	00	20	55	2018_77FY_	BY29	58.88333	20.31667	9.18		13.127		8.512		6.34		2.79												9.312
2018	07	03	00	20	55	2018_77FY_	BY29	58.88333	20.31667	9.38		13.120		8.511		6.34		2.79												9.514
2018	07	03	00	20	57	2018_77FY_	BY29	58.88333	20.31667	9.64		13.130		8.511		6.34		2.79												9.778
2018	07	03	00	20	57	2018_77FY_	BY29	58.88333	20.31667	9.87		13.113		8.509		6.34		2.79												10.011
2018	07	03	00	20	58	2018_77FY_	BY29	58.88333	20.31667	10.16		13.115		8.509		6.34		2.79												10.306
2018	07	03	00	20	58	2018_77FY_	BY29	58.88333	20.31667	10.38		13.115		8.509		6.34		2.66												10.529
2018	07	03	00	20	59	2018_77FY_	BY29	58.88333	20.31667	10.67		13.116		8.509		6.34		2.79												10.823
2018	07	03	00	20	59	2018_77FY_	BY29	58.88333	20.31667	10.89		13.115		8.508		6.34		2.79												11.046
2018	07	03	00	21	01	2018_77FY_	BY29	58.88333	20.31667	11.11		13.104		8.506		6.35		2.79												11.269
2018	07	03	00	21	02	2018_77FY_	BY29	58.88333	20.31667	11.41		13.106		8.507		6.34		2.79												11.573
2018	07	03	00	21	02	2018_77FY_	BY29	58.88333	20.31667	11.69		13.107		8.506		6.35		2.93												11.857
2018	07	03	00	21	02	2018_77FY_	BY29	58.88333	20.31667	11.87		13.099		8.505		6.35		2.66												12.040
2018	07	03	00	21	03	2018_77FY_	BY29	58.88333	20.31667	12.15		13.099		8.506		6.35		2.79												12.324
2018	07	03	00	21	04	2018_77FY_	BY29	58.88333	20.31667	12.38		13.099		8.506		6.35		2.79												12.557
2018	07	03	00	21	04	2018_77FY_	BY29	58.88333	20.31667	12.65		13.099		8.507		6.34		2.79												12.831
2018	07	03	00	21	05	2018_77FY_	BY29	58.88333	20.31667	12.87		13.097		8.504		6.35		2.79												13.054
2018	07	03	00	21	06	2018_77FY_	BY29	58.88333	20.31667	13.12		13.096		8.505		6.35		2.79												13.307
2018	07	03	00	21	07	2018_77FY_	BY29	58.88333	20.31667	13.37		13.094		8.505		6.35		2.79												13.561
2018	07	03	00	21	07	2018_77FY_	BY29	58.88333	20.31667	13.61		13.094		8.505		6.34		2.79												13.804
2018	07	03	00	21	08	2018_77FY_	BY29	58.88333	20.31667	13.89		13.091		8.504		6.35		2.79												14.088
2018	07	03	00	21	09	2018_77FY_	BY29	58.88333	20.31667	14.14		13.088		8.504		6.35		2.79												14.342
2018	07	03	00	21	10	2018_77FY_	BY29	58.88333	20.31667	14.42		13.073		8.502		6.35		2.79												14.626
2018	07	03	00	21	10	2018_77FY_	BY29	58.88333	20.31667	14.71		13.068		8.501		6.35		2.79												14.920
2018	07	03	00	21	11	2018_77FY_	BY29	58.88333	20.31667	14.92		13.070		8.501		6.35		2.79												15.133
2018	07	03	00	21	11	2018_77FY_	BY29	58.88333	20.31667	15.18		13.072		8.500		6.35		2.79												15.397
2018	07	03	00	21	12	2018_77FY_	BY29	58.88333	20.31667	15.37		13.045		8.498		6.35		2.66												15.589
2018	07	03	00	21	13	2018_77FY_	BY29	58.88333	20.31667	15.61		13.040		8.498		6.35		2.79												15.833
2018	07	03	00	21	14	2018_77FY_	BY29	58.88333	20.31667	15.90		13.038		8.498		6.35		2.79												16.127
2018	07	03	00	21	14	2018_77FY_	BY29	58.88333	20.31667	16.13		13.033		8.498		6.35		2.79												16.360
2018	07	03	00	21	15	2018_77FY_	BY29	58.88333	20.31667	16.37		13.038		8.498		6.34		2.79												16.603
2018	07	03	00	21	16	2018_77FY_	BY29	58.88333	20.31667	16.64		13.038		8.498		6.34		2.79												16.877
2018	07	03	00	21	17	2018_77FY_	BY29	58.88333	20.31667	16.86		13.037		8.498		6.34		2.79												17.100
2018	07	03	00	21	18	2018_77FY_	BY29	58.88333	20.31667	17.11		13.033		8.497		6.34		2.79												17.354
2018	07	03	00	21	18	2018_77FY_	BY29	58.88333	20.31667	17.44		13.030		8.497		6.34		2.93												17.688
2018	07	03	00	21	18	2018_77FY_	BY29	58.88333	20.31667	17.72		13.032		8.497		6.34		2.79												17.972
2018	07	03	00	21	19	2018_77FY_	BY29	58.88333	20.31667	17.87		13.030		8.496		6.34		2.79												18.125
2018	07	03	00	21	19	2018_77FY_	BY29	58.88333	20.31667	18.15		13.027		8.497		6.34		2.79												18.408
2018	07	03	00	21	19	2018_77FY_	BY29	58.88333	20.31667	18.40		13.030		8.497		6.34		2.66												18.662
2018	07	03	00	21	20	2018_77FY_	BY29	58.88333	20.31667	18.67		13.031		8.497		6.34		2.93												18.936
2018	07	03	00	21	23	2018_77FY_	BY29	58.88333	20.31667	18.88		13.029		8.496		6.34		2.66												19.149
2018	07	03	00	21	24	2018_77FY_	BY29	58.88333	20.31667	19.13		13.029		8.497		6.34		2.79												19.402
2018	07	03	00	21	24	2018_77FY_	BY29	58.88333	20.31667	19.40		13.027		8.497		6.33		2.79												19.676
2018	07	03	00	21	24	2018_77FY_	BY29	58.88333	20.31667	19.66		13.023		8.497		6.34		2.79												19.940
2018	07	03	00	21	25	2018_77FY_	BY29	58.88333	20.31667	19.88		13.022		8.496		6.34		2.79												20.163
2018	07	03	00	21	25	2018_77FY_	BY29	58.88333	20.31667	20.16		13.023		8.497		6.33		2.93												20.447
2018	07	03	00	21	26	2018_77FY_	BY29	58.88333	20.31667	20.41		13.016		8.498		6.33		2.79												20.700
2018	07	03	00	21	26	2018_77FY_	BY29	58.88333	20.31667	20.65		13.009		8.499		6.33		2.79												20.944
2018	07	03	00	21	27	2018_77FY_	BY29	58.88333	20.31667	20.89		13.010		8.502		6.33		2.79												21.187
2018	07	03	00	21	28	2018_77FY_	BY29	58.88333	20.31667	21.13		13.009		8.501		6.33		2.79												21.431
2018	07	03	00	21	31	2018_77FY_	BY29	58.88333	20.31667	21.46		13.002		8.507		6.32		2.79												21.765
2018	07	03	00	21	32	2018_77FY_	BY29	58.88333	20.31667	21.68		12.997		8.511		6.32		2.79												21.988
2018	07	03	00	21	32	2018_77FY_	BY29	58.88333	20.31667	21.90		12.989		8.519		6.32		2.79												22.211
2018	07	03	00	21	48	2018_77FY_	BY29	58.88333	20.31667	22.12		12.964		8.527		6.32		2.93												22.434
2018	07	03	00	22	50	2018_77FY_	BY29	58.88333	20.31667	22.45		12.996		8.518		6.32		2.79												22.769
2018	07	03	00	22	50	2018_77FY_	BY29	58.88333	20.31667	22.67		12.857		8.536		6.35		2.79												22.992
2018	07	03	00	22	51	2018_77FY_	BY29	58.88333	20.31667	22.91		12.123		8.546		6.48		2.79												23.236
2018	07	03	00	22	51	2018_77FY_	BY29	58.88333	20.31667	23.11		11.957		8.548		6.44		2.66												23.438
2018	07	03	00	22	52	2018_77FY_	BY29	58.88333	20.31667	23.36		11.866		8.549		6.38		2.66												23.692
2018	07	03	00	22	54	2018_77FY_	BY29	58.88333	20.31667	23.62		11.731		8.548		6.34		2.79												23.955
2018	07	03	00	22	55	2018_77FY_	BY29	58.88333	20.31667	23.91		11.611		8.534		6.36		2.79												24.249
2018	07	03	00	22	55	2018_77FY_	BY29	58.88333	20.31667	24.17		11.450		8.512		6.38		2.66												24.513
2018	07	03	00	22	55	2018_77FY_	BY29	58.88333	20.31667	24.41		11.340		8.502		6.38		2.79												24.756
2018	07	03	00	22	56	2018_77FY_	BY29	58.88333	20.31667	24.64		11.270		8.488		6.39		2.66												24.989
2018	07	03	00	22	56	2018_77FY_	BY29	58.88333	20.31667	24.86		11.101		8.437		6.42		2.66												25.212
2018	07	03	00	22	57	2018_77FY_	BY29	58.88333	20.31667	25.14		10.783		8.360		6.47		2.66												25.496
2018	07	03	00	22	57	2018_77FY_	BY29	58.88333	20.31667	25.37		10.164		8.258		6.56		2.66												25.729
2018	07	03	00	22	58	2018_77FY_	BY29	58.88333	20.31667	25.65		9.587		8.166		6.65		2.79												26.013
2018	07	03	00	22	59	2018_77FY_	BY29	58.88333	20.31667	25.87		9.415		8.142		6.71		2.79												26.236
2018	07	03	00	23	00	2018_77FY_	BY29	58.88333	20.31667	26.13		9.087		8.101		6.82		2.79												26.499
2018	07	03	00	23	01	2018_77FY_	BY29	58.88333	20.31667	26.42		8.707		8.014		6.92		2.79												26.793
2018	07	03	00	23	02	2018_77FY_	BY29	58.88333	20.31667	26.63		8.184		7.924		7.03		2.79												27.006
2018	07	03	00	23	02	2018_77FY_	BY29	58.88333	20.31667	26.86		7.689		7.873		7.11		2.93												27.239
2018	07	03	00	23	02	2018_77FY_	BY29	58.88333	20.31667	27.12		7.485		7.862		7.12		2.79												27.502
2018	07	03	00	23	03	2018_77FY_	BY29	58.88333	20.31667	27.40		7.364		7.845		7.15		2.79												27.786
2018	07	03	00	23	04	2018_77FY_	BY29	58.88333	20.31667	27.63		7.242		7.830		7.20		2.79												28.019
2018	07	03	00	23	05	2018_77FY_	BY29	58.88333	20.31667	27.87		6.978		7.787		7.27		2.79												28.262
2018	07	03	00	23	06	2018_77FY_	BY29	58.88333	20.31667	28.11		6.825		7.755		7.32		2.79												28.505
2018	07	03	00	23	06	2018_77FY_	BY29	58.88333	20.31667	28.44		6.650		7.727		7.34		2.79												28.840
2018	07	03	00	23	06	2018_77FY_	BY29	58.88333	20.31667	28.67		6.529		7.720		7.36		2.79												29.073
2018	07	03	00	23	07	2018_77FY_	BY29	58.88333	20.31667	28.89		6.481		7.718		7.38		2.79												29.295
2018	07	03	00	23	07	2018_77FY_	BY29	58.88333	20.31667	29.14		6.422		7.721		7.41		2.79												29.549
2018	07	03	00	23	09	2018_77FY_	BY29	58.88333	20.31667	29.36		6.371		7.713		7.46		2.79												29.772
2018	07	03	00	23	10	2018_77FY_	BY29	58.88333	20.31667	29.63		6.282		7.689		7.49		2.79												30.045
2018	07	03	00	23	11	2018_77FY_	BY29	58.88333	20.31667	29.88		6.130		7.663		7.52		2.79												30.298
2018	07	03	00	23	11	2018_77FY_	BY29	58.88333	20.31667	30.16		5.924		7.630		7.56		2.79												30.582
2018	07	03	00	23	12	2018_77FY_	BY29	58.88333	20.31667	30.37		5.750		7.594		7.61		2.79												30.795
2018	07	03	00	23	12	2018_77FY_	BY29	58.88333	20.31667	30.66		5.470		7.555		7.67		2.93												31.088
2018	07	03	00	23	13	2018_77FY_	BY29	58.88333	20.31667	30.86		5.379		7.545		7.67		2.79												31.291
2018	07	03	00	23	13	2018_77FY_	BY29	58.88333	20.31667	31.13		5.270		7.520		7.70		2.79												31.564
2018	07	03	00	23	14	2018_77FY_	BY29	58.88333	20.31667	31.42		5.050		7.491		7.77		2.79												31.858
2018	07	03	00	23	15	2018_77FY_	BY29	58.88333	20.31667	31.64		4.872		7.467		7.81		2.93												32.081
2018	07	03	00	23	16	2018_77FY_	BY29	58.88333	20.31667	31.88		4.735		7.440		7.85		2.93												32.324
2018	07	03	00	23	17	2018_77FY_	BY29	58.88333	20.31667	32.11		4.664		7.430		7.86		2.79												32.557
2018	07	03	00	23	17	2018_77FY_	BY29	58.88333	20.31667	32.36		4.529		7.407		7.89		2.93												32.810
2018	07	03	00	23	18	2018_77FY_	BY29	58.88333	20.31667	32.62		4.401		7.385		7.90		2.79												33.074
2018	07	03	00	23	18	2018_77FY_	BY29	58.88333	20.31667	32.87		4.263		7.354		7.93		2.93												33.327
2018	07	03	00	23	19	2018_77FY_	BY29	58.88333	20.31667	33.15		3.910		7.310		8.05		2.93												33.610
2018	07	03	00	23	20	2018_77FY_	BY29	58.88333	20.31667	33.41		3.567		7.293		8.11		2.93												33.874
2018	07	03	00	23	20	2018_77FY_	BY29	58.88333	20.31667	33.65		3.519		7.304		8.10		2.93												34.117
2018	07	03	00	23	21	2018_77FY_	BY29	58.88333	20.31667	33.90		3.551		7.319		8.10		2.93												34.370
2018	07	03	00	23	22	2018_77FY_	BY29	58.88333	20.31667	34.11		3.578		7.331		8.12		3.06												34.583
2018	07	03	00	23	23	2018_77FY_	BY29	58.88333	20.31667	34.40		3.592		7.330		8.13		2.93												34.876
2018	07	03	00	23	24	2018_77FY_	BY29	58.88333	20.31667	34.62		3.574		7.322		8.13		2.93												35.099
2018	07	03	00	23	24	2018_77FY_	BY29	58.88333	20.31667	34.94		3.418		7.320		8.15		2.93												35.423
2018	07	03	00	23	25	2018_77FY_	BY29	58.88333	20.31667	35.15		3.412		7.324		8.14		2.93												35.636
2018	07	03	00	23	25	2018_77FY_	BY29	58.88333	20.31667	35.45		3.417		7.330		8.13		2.93												35.939
2018	07	03	00	23	26	2018_77FY_	BY29	58.88333	20.31667	35.63		3.417		7.330		8.13		2.93												36.122
2018	07	03	00	23	26	2018_77FY_	BY29	58.88333	20.31667	35.88		3.413		7.333		8.13		2.93												36.375
2018	07	03	00	23	27	2018_77FY_	BY29	58.88333	20.31667	36.13		3.400		7.334		8.15		2.93												36.628
2018	07	03	00	23	28	2018_77FY_	BY29	58.88333	20.31667	36.37		3.391		7.336		8.16		3.06												36.871
2018	07	03	00	23	29	2018_77FY_	BY29	58.88333	20.31667	36.63		3.383		7.338		8.17		3.06												37.134
2018	07	03	00	23	30	2018_77FY_	BY29	58.88333	20.31667	36.89		3.359		7.338		8.18		3.06												37.398
2018	07	03	00	23	31	2018_77FY_	BY29	58.88333	20.31667	37.12		3.336		7.334		8.18		3.06												37.631
2018	07	03	00	23	32	2018_77FY_	BY29	58.88333	20.31667	37.45		3.326		7.332		8.15		3.19												37.965
2018	07	03	00	23	32	2018_77FY_	BY29	58.88333	20.31667	37.64		3.312		7.330		8.15		3.06												38.157
2018	07	03	00	23	33	2018_77FY_	BY29	58.88333	20.31667	37.87		3.294		7.329		8.16		3.19												38.390
2018	07	03	00	23	33	2018_77FY_	BY29	58.88333	20.31667	38.18		3.258		7.324		8.17		3.19												38.704
2018	07	03	00	23	33	2018_77FY_	BY29	58.88333	20.31667	38.43		3.209		7.322		8.18		3.06												38.957
2018	07	03	00	23	34	2018_77FY_	BY29	58.88333	20.31667	38.69		3.184		7.321		8.18		3.06												39.220
2018	07	03	00	23	34	2018_77FY_	BY29	58.88333	20.31667	38.92		3.175		7.321		8.17		3.19												39.453
2018	07	03	00	23	35	2018_77FY_	BY29	58.88333	20.31667	39.17		3.165		7.320		8.16		3.19												39.706
2018	07	03	00	23	36	2018_77FY_	BY29	58.88333	20.31667	39.36		3.161		7.321		8.16		3.19												39.899
2018	07	03	00	23	38	2018_77FY_	BY29	58.88333	20.31667	39.62		3.159		7.322		8.15		3.06												40.162
2018	07	03	00	23	39	2018_77FY_	BY29	58.88333	20.31667	39.86		3.156		7.317		8.13		3.19												40.405
2018	07	03	00	23	39	2018_77FY_	BY29	58.88333	20.31667	40.23		3.150		7.314		8.12		3.19												40.780
2018	07	03	00	23	39	2018_77FY_	BY29	58.88333	20.31667	40.39		3.144		7.313		8.12		3.19												40.942
2018	07	03	00	23	40	2018_77FY_	BY29	58.88333	20.31667	40.65		3.135		7.313		8.12		3.19												41.205
2018	07	03	00	23	40	2018_77FY_	BY29	58.88333	20.31667	40.88		3.128		7.314		8.12		3.19												41.438
2018	07	03	00	23	41	2018_77FY_	BY29	58.88333	20.31667	41.16		3.101		7.313		8.13		3.19												41.721
2018	07	03	00	23	41	2018_77FY_	BY29	58.88333	20.31667	41.36		3.085		7.314		8.13		3.19												41.924
2018	07	03	00	23	43	2018_77FY_	BY29	58.88333	20.31667	41.61		3.053		7.316		8.14		3.19												42.177
2018	07	03	00	23	44	2018_77FY_	BY29	58.88333	20.31667	41.87		3.039		7.309		8.13		3.19												42.440
2018	07	03	00	23	45	2018_77FY_	BY29	58.88333	20.31667	42.16		3.006		7.306		8.12		3.19												42.734
2018	07	03	00	23	45	2018_77FY_	BY29	58.88333	20.31667	42.38		2.989		7.305		8.12		3.33												42.957
2018	07	03	00	23	46	2018_77FY_	BY29	58.88333	20.31667	42.69		2.886		7.298		8.15		3.19												43.271
2018	07	03	00	23	46	2018_77FY_	BY29	58.88333	20.31667	42.86		2.851		7.299		8.14		3.19												43.443
2018	07	03	00	23	47	2018_77FY_	BY29	58.88333	20.31667	43.12		2.839		7.300		8.13		3.19												43.706
2018	07	03	00	23	47	2018_77FY_	BY29	58.88333	20.31667	43.37		2.829		7.306		8.12		3.19												43.959
2018	07	03	00	23	49	2018_77FY_	BY29	58.88333	20.31667	43.66		2.804		7.307		8.12		3.33												44.253
2018	07	03	00	23	49	2018_77FY_	BY29	58.88333	20.31667	43.90		2.785		7.312		8.10		3.33												44.496
2018	07	03	00	23	50	2018_77FY_	BY29	58.88333	20.31667	44.16		2.768		7.311		8.09		3.33												44.759
2018	07	03	00	23	51	2018_77FY_	BY29	58.88333	20.31667	44.36		2.758		7.312		8.09		3.19												44.961
