//FORMAT=CTDPRO
//METADATA_DELIMITER=;
//DATA_DELIMITER=\t
//METADATA;MYEAR;2018
//METADATA;PROJ;BAS
//METADATA;ORDERER;HAV
//METADATA;SLABO;DEEP
//METADATA;ALABO;DEEP
//METADATA;SDATE;2018-07-31
//METADATA;STIME;12:35
//METADATA;EDATE;
//METADATA;ETIME;
//METADATA;SHIPC;77FY
//METADATA;CRUISE_NO;
//METADATA;SERNO;0129
//METADATA;STATN;BY31
//METADATA;LATIT;5835
//METADATA;LONGI;1814
//METADATA;POSYS;NOM
//METADATA;WADEP;454
//METADATA;COMNT_VISIT;SDATE and STIME are based on when the CTD-cast was made
//METADATA;ADD_SMP;PHYCHE,PP,ZP,PRIMPROD
//METADATA;SMTYP;CTD
//METADATA;INSTRUMENT_ID;CTM469
//METADATA;REFSK_SMP;
//METADATA;REV_DATE;
//METADATA;FILE_NAME;By311807312.TOB
//METADATA;FILE_NAME_DATABASE;ctd_profile_20180731_77FY_0129.txt
//METADATA;WINDIR;14
//METADATA;WINSP;4
//METADATA;AIRTEMP;23
//METADATA;AIRPRES;
//METADATA;WEATH;0
//METADATA;CLOUD;0
//METADATA;WAVES;2
//METADATA;ICEOB;0
//METADATA;timestamp;2018-07-31 12:35:16
//SENSORINFO;INSTRUMENT_ID;INSTRUMENT_PROD;INSTRUMENT_MOD;INSTRUMENT_SERIE;VALIDFR;VALIDTO;PARAM_REPORTED;PARAM_SIMPLE;PARAM;MUNIT;CALCULATED;CALCULATE_REF;SENSOR_PROD;SENSOR_MOD;SENSOR_ID;CALIB_DATE;LMQNT;RANA;UNCERT;FREQ;MET_COMNT
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;tryck;tryck;PRES_CTD;dbar;;;Keller;PA7-XXX Progress;;dec - 2018;;5, 10, 20, 50, 100, 200, 400, 600, 1200 bar;0,05 % in the range of –5°…35°C;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;temperatur;temperatur;TEMP_CTD;°C;;;Sea & Sun;;;dec - 2018;; -2°C – 36°C (-2°C – 60°C);< 0,001°C;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;konduktivitet;konduktivitet;CNDC_CTD;mS/cm;;;Sea & Sun;;;dec - 2018;;0 – 70ms/cm;+-0.002 ms/cm;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;syre;syre;DOXY_CTD;ml/l;;;JFE Advantech Co;ARO-CAV;53;dec - 2018;;0 to 200%;0.01 to 0.04%;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;PAR-ljus;PAR-ljus;PAR_CTD;µE;;;Biospherical Instruments Inc.;QSP-2200;20475;dec - 2016;;400–700 nm;< 5%;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;tryck;tryck;tryck;;;;Keller;PA7-XXX Progress;;dec - 2018;;5, 10, 20, 50, 100, 200, 400, 600, 1200 bar;0,05 % in the range of –5°…35°C;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;temperatur;temperatur;temperatur;;;;Sea & Sun;;;dec - 2018;; -2°C – 36°C (-2°C – 60°C);< 0,001°C;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;konduktivitet;konduktivitet;konduktivitet;;;;Sea & Sun;;;dec - 2018;;0 – 70ms/cm;+-0.002 ms/cm;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;syre;syre;syre;;;;Sea & Sun;Optical Dissolved Oxygen Sensor;;2014;;0-250 % Sat;± 2 %;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;PAR-ljus;PAR-ljus;PAR-ljus;;;;Biospherical Instruments Inc.;QSP-2200;;2014;;400–700 nm;< 5%;;
//INFORMATION;Information om instrumenthantering, datahantering; processering, beskrivning, kvalitetskontroll etc, kommentarer på datakvalité m.m.
//INFORMATION;(förslagsvis på engelska för att att nå ut till fler användare av data)
//INSTRUMENT_METADATA;SSDA Sea & Sun Technology's Standard Data Acquisition software package rev 2.15  25.10.2013
//INSTRUMENT_METADATA;Q:\SONDFIL\SONDPROGRAM\CTM908\CONFIG\CTM908.SPJ
//INSTRUMENT_METADATA;den 1 augusti 2018 07:19:27
//INSTRUMENT_METADATA;StandardDataAcquisition SDA (C)opyright by T. Finger 1999-2013
//INSTRUMENT_METADATA;001 CTM908 001  N  Vbatt  Volt -1.56613000000E+0001  5.02053000000E-0004  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM908 002  P  Press  dbar -2.84592700000E+0001  8.80824000000E-0003  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 -1.49586640000E-0001 
//INSTRUMENT_METADATA;001 CTM908 003  N   Temp    °C -2.33626400000E+0000  5.89281300000E-0004  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM908 004  N   Cond mS/cm -3.17130950000E-0001  1.21221819000E-0003  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM908 005 VO4 rawO2    mV -9.24121000000E+0000  7.82771000000E-0002  1.01900000000E+0003  0.00000000000E+0000  1.43320858000E+0002  1.12034222000E+0000 
//INSTRUMENT_METADATA;001 CTM908 006 N24  T_iS   °C  -8.73922000000E-0003  7.86519000000E-0005 -1.00147000000E+0001  4.95301000000E+0001  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM908 007 NFC   PAR   µE  -2.58676000000E-0003  7.84093000000E-0005  0.00000000000E+0000  0.00000000000E+0000  1.25961000000E-0001  1.62804000000E+0003 
//INSTRUMENT_METADATA;Q:\Sondfil\CTD908\By311807312.SRD
//INSTRUMENT_METADATA;Lines :       1776
//INSTRUMENT_METADATA;;
//INSTRUMENT_METADATA;; Datasets      IntD      IntT    Press     Temp     Cond    SALIN    SIGMA      sat    DO_mg    DO_ml      PAR    Vbatt     T_iS   Press 
//INSTRUMENT_METADATA;;             [ Date]   [ Time]  [ dbar]  [   °C]  [mS/cm]  [  PSU]  [kg/m3]  [   % ]  [ mg/l]  [ ml/l]  [  µE ]  [ Volt]  [  °C ] [ dbar]
//INSTRUMENT_METADATA;;
YEAR	MONTH	DAY	HOUR	MINUTE	SECOND	CRUISE	STATION	LATITUDE_DD	LONGITUDE_DD	PRES_CTD [dbar]	Q_PRES_CTD	TEMP_CTD [°C]	Q_TEMP_CTD	CNDC_CTD [mS/cm]	Q_CNDC_CTD	DOXY_CTD [ml/l]	Q_DOXY_CTD	PAR_CTD [µE]	Q_PAR_CTD	tryck []	Q_tryck	temperatur []	Q_temperatur	konduktivitet []	Q_konduktivitet	syre []	Q_syre	PAR-ljus []	Q_PAR-ljus	DEPH
2018	07	31	12	42	34	2018_77FY_	BY31	58.58333	18.23333	44.71		4.112		7.708		7.94		1.53												45.345
2018	07	31	12	42	35	2018_77FY_	BY31	58.58333	18.23333	44.98		4.102		7.713		7.94		1.53												45.618
2018	07	31	12	42	35	2018_77FY_	BY31	58.58333	18.23333	45.24		4.108		7.719		7.94		1.53												45.881
2018	07	31	12	42	35	2018_77FY_	BY31	58.58333	18.23333	45.50		4.097		7.724		7.95		1.53												46.145
2018	07	31	12	42	36	2018_77FY_	BY31	58.58333	18.23333	45.78		4.062		7.717		7.93		1.53												46.428
2018	07	31	12	42	36	2018_77FY_	BY31	58.58333	18.23333	46.03		4.019		7.720		7.90		1.53												46.681
2018	07	31	12	42	36	2018_77FY_	BY31	58.58333	18.23333	46.31		3.999		7.726		7.88		1.53												46.965
2018	07	31	12	42	37	2018_77FY_	BY31	58.58333	18.23333	46.45		3.993		7.726		7.87		1.53												47.106
2018	07	31	12	42	37	2018_77FY_	BY31	58.58333	18.23333	46.70		3.941		7.717		7.86		1.53												47.359
2018	07	31	12	42	37	2018_77FY_	BY31	58.58333	18.23333	46.97		3.873		7.704		7.86		1.53												47.633
2018	07	31	12	42	38	2018_77FY_	BY31	58.58333	18.23333	47.24		3.776		7.693		7.85		1.53												47.906
2018	07	31	12	42	38	2018_77FY_	BY31	58.58333	18.23333	47.51		3.706		7.686		7.84		1.53												48.179
2018	07	31	12	42	38	2018_77FY_	BY31	58.58333	18.23333	47.79		3.666		7.685		7.86		1.53												48.463
2018	07	31	12	42	39	2018_77FY_	BY31	58.58333	18.23333	48.06		3.652		7.685		7.89		1.53												48.736
2018	07	31	12	42	39	2018_77FY_	BY31	58.58333	18.23333	48.32		3.659		7.697		7.93		1.53												48.999
2018	07	31	12	42	39	2018_77FY_	BY31	58.58333	18.23333	48.48		3.680		7.703		7.94		1.53												49.161
2018	07	31	12	42	40	2018_77FY_	BY31	58.58333	18.23333	48.76		3.704		7.702		7.96		1.53												49.445
2018	07	31	12	42	40	2018_77FY_	BY31	58.58333	18.23333	49.06		3.676		7.717		7.95		1.53												49.749
2018	07	31	12	42	40	2018_77FY_	BY31	58.58333	18.23333	49.21		3.713		7.736		7.94		1.53												49.900
2018	07	31	12	42	41	2018_77FY_	BY31	58.58333	18.23333	49.48		3.808		7.748		7.91		1.53												50.174
2018	07	31	12	42	41	2018_77FY_	BY31	58.58333	18.23333	49.76		3.825		7.751		7.88		1.53												50.457
2018	07	31	12	42	41	2018_77FY_	BY31	58.58333	18.23333	50.03		3.825		7.754		7.85		1.02												50.731
2018	07	31	12	42	42	2018_77FY_	BY31	58.58333	18.23333	50.30		3.823		7.757		7.77		1.53												51.004
2018	07	31	12	42	42	2018_77FY_	BY31	58.58333	18.23333	50.56		3.822		7.765		7.71		1.02												51.267
2018	07	31	12	42	42	2018_77FY_	BY31	58.58333	18.23333	50.81		3.819		7.773		7.68		1.02												51.520
2018	07	31	12	42	43	2018_77FY_	BY31	58.58333	18.23333	51.05		3.813		7.777		7.66		1.53												51.763
2018	07	31	12	42	43	2018_77FY_	BY31	58.58333	18.23333	51.31		3.786		7.768		7.61		1.53												52.026
2018	07	31	12	42	43	2018_77FY_	BY31	58.58333	18.23333	51.55		3.727		7.767		7.58		1.53												52.269
2018	07	31	12	42	44	2018_77FY_	BY31	58.58333	18.23333	51.70		3.713		7.768		7.56		1.53												52.421
2018	07	31	12	42	44	2018_77FY_	BY31	58.58333	18.23333	51.95		3.699		7.772		7.54		1.53												52.674
2018	07	31	12	42	44	2018_77FY_	BY31	58.58333	18.23333	52.24		3.697		7.777		7.53		1.53												52.968
2018	07	31	12	42	45	2018_77FY_	BY31	58.58333	18.23333	52.51		3.695		7.782		7.53		1.53												53.241
2018	07	31	12	42	45	2018_77FY_	BY31	58.58333	18.23333	52.78		3.687		7.787		7.51		1.53												53.514
2018	07	31	12	42	45	2018_77FY_	BY31	58.58333	18.23333	53.07		3.648		7.802		7.49		1.53												53.808
2018	07	31	12	42	46	2018_77FY_	BY31	58.58333	18.23333	53.20		3.640		7.810		7.48		1.53												53.939
2018	07	31	12	42	46	2018_77FY_	BY31	58.58333	18.23333	53.48		3.641		7.824		7.46		1.53												54.223
2018	07	31	12	42	46	2018_77FY_	BY31	58.58333	18.23333	53.77		3.637		7.844		7.43		1.53												54.516
2018	07	31	12	42	47	2018_77FY_	BY31	58.58333	18.23333	54.06		3.658		7.854		7.40		1.02												54.810
2018	07	31	12	42	47	2018_77FY_	BY31	58.58333	18.23333	54.20		3.655		7.865		7.37		1.53												54.952
2018	07	31	12	42	47	2018_77FY_	BY31	58.58333	18.23333	54.44		3.694		7.893		7.33		1.53												55.194
2018	07	31	12	42	48	2018_77FY_	BY31	58.58333	18.23333	54.70		3.727		7.911		7.25		1.53												55.458
2018	07	31	12	42	48	2018_77FY_	BY31	58.58333	18.23333	54.95		3.735		7.932		7.17		1.53												55.711
2018	07	31	12	42	48	2018_77FY_	BY31	58.58333	18.23333	55.23		3.746		7.945		7.11		1.53												55.994
2018	07	31	12	42	49	2018_77FY_	BY31	58.58333	18.23333	55.47		3.753		7.962		7.05		1.53												56.237
2018	07	31	12	42	49	2018_77FY_	BY31	58.58333	18.23333	55.73		3.756		7.981		6.96		1.53												56.500
2018	07	31	12	42	49	2018_77FY_	BY31	58.58333	18.23333	55.99		3.746		7.990		6.89		1.53												56.763
2018	07	31	12	42	50	2018_77FY_	BY31	58.58333	18.23333	56.27		3.742		8.014		6.84		1.53												57.047
2018	07	31	12	42	50	2018_77FY_	BY31	58.58333	18.23333	56.55		3.750		8.027		6.76		1.53												57.330
2018	07	31	12	42	50	2018_77FY_	BY31	58.58333	18.23333	56.81		3.746		8.035		6.68		1.53												57.593
2018	07	31	12	42	51	2018_77FY_	BY31	58.58333	18.23333	56.95		3.749		8.052		6.67		1.53												57.735
2018	07	31	12	42	51	2018_77FY_	BY31	58.58333	18.23333	57.21		3.780		8.086		6.58		1.53												57.998
2018	07	31	12	42	51	2018_77FY_	BY31	58.58333	18.23333	57.48		3.783		8.121		6.51		1.53												58.271
2018	07	31	12	42	52	2018_77FY_	BY31	58.58333	18.23333	57.76		3.797		8.166		6.46		1.53												58.554
2018	07	31	12	42	52	2018_77FY_	BY31	58.58333	18.23333	58.06		3.825		8.212		6.37		1.53												58.858
2018	07	31	12	42	52	2018_77FY_	BY31	58.58333	18.23333	58.20		3.841		8.246		6.31		1.53												59.000
2018	07	31	12	42	53	2018_77FY_	BY31	58.58333	18.23333	58.49		3.874		8.293		6.22		1.53												59.293
2018	07	31	12	42	53	2018_77FY_	BY31	58.58333	18.23333	58.77		3.897		8.328		6.05		1.53												59.576
2018	07	31	12	42	53	2018_77FY_	BY31	58.58333	18.23333	59.06		3.916		8.351		5.91		1.53												59.870
2018	07	31	12	42	54	2018_77FY_	BY31	58.58333	18.23333	59.20		3.924		8.362		5.85		1.53												60.011
2018	07	31	12	42	54	2018_77FY_	BY31	58.58333	18.23333	59.46		3.940		8.391		5.69		1.53												60.274
2018	07	31	12	42	54	2018_77FY_	BY31	58.58333	18.23333	59.70		3.961		8.435		5.57		1.53												60.517
2018	07	31	12	42	55	2018_77FY_	BY31	58.58333	18.23333	59.95		3.993		8.470		5.46		1.53												60.770
2018	07	31	12	42	55	2018_77FY_	BY31	58.58333	18.23333	60.20		4.010		8.496		5.32		1.53												61.023
2018	07	31	12	42	55	2018_77FY_	BY31	58.58333	18.23333	60.46		4.035		8.544		5.18		1.53												61.286
2018	07	31	12	42	56	2018_77FY_	BY31	58.58333	18.23333	60.72		4.076		8.595		5.09		1.53												61.549
2018	07	31	12	42	56	2018_77FY_	BY31	58.58333	18.23333	60.98		4.110		8.664		4.95		1.53												61.812
2018	07	31	12	42	56	2018_77FY_	BY31	58.58333	18.23333	61.31		4.161		8.722		4.78		1.53												62.146
2018	07	31	12	42	57	2018_77FY_	BY31	58.58333	18.23333	61.45		4.184		8.760		4.74		1.53												62.288
2018	07	31	12	42	57	2018_77FY_	BY31	58.58333	18.23333	61.77		4.234		8.838		4.52		1.53												62.611
2018	07	31	12	42	57	2018_77FY_	BY31	58.58333	18.23333	62.05		4.284		8.878		4.31		1.53												62.894
2018	07	31	12	42	57	2018_77FY_	BY31	58.58333	18.23333	62.19		4.298		8.888		4.23		1.53												63.036
2018	07	31	12	42	58	2018_77FY_	BY31	58.58333	18.23333	62.47		4.343		8.988		3.98		1.53												63.319
2018	07	31	12	42	58	2018_77FY_	BY31	58.58333	18.23333	62.71		4.392		9.028		3.80		1.53												63.562
2018	07	31	12	42	59	2018_77FY_	BY31	58.58333	18.23333	62.95		4.417		9.071		3.61		1.53												63.805
2018	07	31	12	42	59	2018_77FY_	BY31	58.58333	18.23333	63.21		4.443		9.130		3.36		1.53												64.068
2018	07	31	12	42	59	2018_77FY_	BY31	58.58333	18.23333	63.45		4.501		9.241		3.16		1.53												64.310
2018	07	31	12	43	00	2018_77FY_	BY31	58.58333	18.23333	63.73		4.584		9.390		3.03		1.53												64.593
2018	07	31	12	43	00	2018_77FY_	BY31	58.58333	18.23333	63.97		4.685		9.522		2.81		1.53												64.836
2018	07	31	12	43	00	2018_77FY_	BY31	58.58333	18.23333	64.27		4.801		9.621		2.52		1.53												65.139
2018	07	31	12	43	01	2018_77FY_	BY31	58.58333	18.23333	64.54		4.862		9.682		2.26		1.53												65.412
2018	07	31	12	43	01	2018_77FY_	BY31	58.58333	18.23333	64.81		4.898		9.730		2.06		1.53												65.685
2018	07	31	12	43	01	2018_77FY_	BY31	58.58333	18.23333	64.97		4.912		9.754		1.81		1.53												65.847
2018	07	31	12	43	02	2018_77FY_	BY31	58.58333	18.23333	65.23		4.937		9.782		1.62		1.53												66.110
2018	07	31	12	43	02	2018_77FY_	BY31	58.58333	18.23333	65.51		4.961		9.830		1.33		1.53												66.393
2018	07	31	12	43	02	2018_77FY_	BY31	58.58333	18.23333	65.76		4.989		9.903		1.06		1.53												66.646
2018	07	31	12	43	03	2018_77FY_	BY31	58.58333	18.23333	66.02		5.034		9.975		0.89		1.53												66.908
2018	07	31	12	43	03	2018_77FY_	BY31	58.58333	18.23333	66.30		5.073		10.029		0.76		1.53												67.191
2018	07	31	12	43	03	2018_77FY_	BY31	58.58333	18.23333	66.56		5.110		10.107		0.59		1.53												67.454
2018	07	31	12	43	04	2018_77FY_	BY31	58.58333	18.23333	66.70		5.134		10.154		0.56		1.53												67.596
2018	07	31	12	43	04	2018_77FY_	BY31	58.58333	18.23333	66.99		5.187		10.243		0.41		1.53												67.889
2018	07	31	12	43	04	2018_77FY_	BY31	58.58333	18.23333	67.29		5.242		10.314		0.29		1.53												68.192
2018	07	31	12	43	05	2018_77FY_	BY31	58.58333	18.23333	67.44		5.258		10.336		0.26		1.53												68.343
2018	07	31	12	43	05	2018_77FY_	BY31	58.58333	18.23333	67.77		5.281		10.382		0.18		1.53												68.677
2018	07	31	12	43	05	2018_77FY_	BY31	58.58333	18.23333	68.05		5.311		10.421		0.13		1.53												68.960
2018	07	31	12	43	05	2018_77FY_	BY31	58.58333	18.23333	68.20		5.323		10.432		0.12		1.53												69.111
2018	07	31	12	43	06	2018_77FY_	BY31	58.58333	18.23333	68.48		5.338		10.451		0.09		1.53												69.394
2018	07	31	12	43	06	2018_77FY_	BY31	58.58333	18.23333	68.76		5.354		10.478		0.08		1.53												69.677
2018	07	31	12	43	06	2018_77FY_	BY31	58.58333	18.23333	69.00		5.372		10.510		0.07		1.53												69.920
2018	07	31	12	43	07	2018_77FY_	BY31	58.58333	18.23333	69.26		5.386		10.537		0.06		1.53												70.182
2018	07	31	12	43	07	2018_77FY_	BY31	58.58333	18.23333	69.51		5.397		10.552		0.05		1.53												70.435
2018	07	31	12	43	08	2018_77FY_	BY31	58.58333	18.23333	69.77		5.402		10.559		0.04		1.53												70.698
2018	07	31	12	43	08	2018_77FY_	BY31	58.58333	18.23333	70.05		5.403		10.569		0.04		1.53												70.980
2018	07	31	12	43	08	2018_77FY_	BY31	58.58333	18.23333	70.32		5.405		10.573		0.03		1.53												71.253
2018	07	31	12	43	08	2018_77FY_	BY31	58.58333	18.23333	70.47		5.407		10.578		0.03		1.53												71.405
2018	07	31	12	43	09	2018_77FY_	BY31	58.58333	18.23333	70.73		5.414		10.592		0.03		1.53												71.667
2018	07	31	12	43	09	2018_77FY_	BY31	58.58333	18.23333	71.02		5.421		10.617		0.03		1.53												71.960
2018	07	31	12	43	10	2018_77FY_	BY31	58.58333	18.23333	71.29		5.438		10.657		0.03		1.53												72.233
2018	07	31	12	43	10	2018_77FY_	BY31	58.58333	18.23333	71.56		5.461		10.685		0.02		1.53												72.506
2018	07	31	12	43	10	2018_77FY_	BY31	58.58333	18.23333	71.82		5.473		10.708		0.02		1.53												72.769
2018	07	31	12	43	10	2018_77FY_	BY31	58.58333	18.23333	71.96		5.478		10.719		0.02		1.53												72.910
2018	07	31	12	43	11	2018_77FY_	BY31	58.58333	18.23333	72.23		5.489		10.755		0.02		1.53												73.183
2018	07	31	12	43	11	2018_77FY_	BY31	58.58333	18.23333	72.53		5.513		10.795		0.02		1.53												73.486
2018	07	31	12	43	12	2018_77FY_	BY31	58.58333	18.23333	72.83		5.532		10.816		0.02		1.53												73.789
2018	07	31	12	43	12	2018_77FY_	BY31	58.58333	18.23333	72.99		5.537		10.823		0.02		1.53												73.951
2018	07	31	12	43	12	2018_77FY_	BY31	58.58333	18.23333	73.29		5.544		10.839		0.02		1.53												74.254
2018	07	31	12	43	12	2018_77FY_	BY31	58.58333	18.23333	73.45		5.545		10.851		0.01		1.53												74.415
2018	07	31	12	43	13	2018_77FY_	BY31	58.58333	18.23333	73.80		5.561		10.879		0.02		1.53												74.769
2018	07	31	12	43	13	2018_77FY_	BY31	58.58333	18.23333	74.09		5.574		10.912		0.02		1.53												75.062
2018	07	31	12	43	13	2018_77FY_	BY31	58.58333	18.23333	74.24		5.575		10.926		0.02		1.53												75.213
2018	07	31	12	43	14	2018_77FY_	BY31	58.58333	18.23333	74.53		5.574		10.952		0.02		1.53												75.506
2018	07	31	12	43	14	2018_77FY_	BY31	58.58333	18.23333	74.79		5.582		10.976		0.02		1.53												75.769
2018	07	31	12	43	14	2018_77FY_	BY31	58.58333	18.23333	75.06		5.590		11.000		0.02		1.53												76.041
2018	07	31	12	43	15	2018_77FY_	BY31	58.58333	18.23333	75.32		5.598		11.018		0.02		1.53												76.304
2018	07	31	12	43	15	2018_77FY_	BY31	58.58333	18.23333	75.44		5.602		11.024		0.01		1.53												76.425
2018	07	31	12	43	15	2018_77FY_	BY31	58.58333	18.23333	75.71		5.605		11.039		0.01		1.53												76.698
2018	07	31	12	43	15	2018_77FY_	BY31	58.58333	18.23333	75.98		5.617		11.063		0.01		1.53												76.971
2018	07	31	12	43	16	2018_77FY_	BY31	58.58333	18.23333	76.26		5.634		11.083		0.01		1.53												77.253
2018	07	31	12	43	16	2018_77FY_	BY31	58.58333	18.23333	76.55		5.643		11.103		0.01		1.53												77.546
2018	07	31	12	43	16	2018_77FY_	BY31	58.58333	18.23333	76.71		5.644		11.113		0.01		1.02												77.708
2018	07	31	12	43	17	2018_77FY_	BY31	58.58333	18.23333	77.01		5.651		11.132		0.01		1.53												78.011
2018	07	31	12	43	17	2018_77FY_	BY31	58.58333	18.23333	77.32		5.636		11.135		0.01		1.53												78.324
2018	07	31	12	43	17	2018_77FY_	BY31	58.58333	18.23333	77.46		5.631		11.144		0.01		1.53												78.465
2018	07	31	12	43	18	2018_77FY_	BY31	58.58333	18.23333	77.74		5.647		11.186		0.01		1.53												78.748
2018	07	31	12	43	18	2018_77FY_	BY31	58.58333	18.23333	78.01		5.666		11.209		0.02		1.53												79.021
2018	07	31	12	43	18	2018_77FY_	BY31	58.58333	18.23333	78.26		5.676		11.220		0.01		1.53												79.273
2018	07	31	12	43	19	2018_77FY_	BY31	58.58333	18.23333	78.52		5.681		11.227		0.01		1.53												79.536
2018	07	31	12	43	19	2018_77FY_	BY31	58.58333	18.23333	78.78		5.684		11.232		0.01		1.53												79.798
2018	07	31	12	43	19	2018_77FY_	BY31	58.58333	18.23333	79.05		5.690		11.244		0.01		1.53												80.071
2018	07	31	12	43	20	2018_77FY_	BY31	58.58333	18.23333	79.32		5.700		11.252		0.01		1.53												80.344
2018	07	31	12	43	20	2018_77FY_	BY31	58.58333	18.23333	79.45		5.705		11.256		0.01		1.53												80.475
2018	07	31	12	43	20	2018_77FY_	BY31	58.58333	18.23333	79.75		5.716		11.266		0.00		1.53												80.778
2018	07	31	12	43	21	2018_77FY_	BY31	58.58333	18.23333	80.05		5.726		11.293		0.00		1.53												81.081
2018	07	31	12	43	21	2018_77FY_	BY31	58.58333	18.23333	80.21		5.736		11.315		0.00		1.53												81.242
2018	07	31	12	43	21	2018_77FY_	BY31	58.58333	18.23333	80.51		5.755		11.346		0.00		1.53												81.545
2018	07	31	12	43	22	2018_77FY_	BY31	58.58333	18.23333	80.82		5.771		11.361		0.01		1.53												81.858
2018	07	31	12	43	22	2018_77FY_	BY31	58.58333	18.23333	80.97		5.775		11.371		0.01		1.53												82.010
2018	07	31	12	43	22	2018_77FY_	BY31	58.58333	18.23333	81.27		5.787		11.390		0.01		1.53												82.313
2018	07	31	12	43	23	2018_77FY_	BY31	58.58333	18.23333	81.57		5.798		11.407		0.01		1.53												82.615
2018	07	31	12	43	23	2018_77FY_	BY31	58.58333	18.23333	81.72		5.802		11.415		0.02		1.53												82.767
2018	07	31	12	43	23	2018_77FY_	BY31	58.58333	18.23333	82.02		5.810		11.426		0.02		1.53												83.070
2018	07	31	12	43	23	2018_77FY_	BY31	58.58333	18.23333	82.33		5.814		11.437		0.03		1.53												83.383
2018	07	31	12	43	24	2018_77FY_	BY31	58.58333	18.23333	82.47		5.817		11.441		0.03		1.53												83.524
2018	07	31	12	43	24	2018_77FY_	BY31	58.58333	18.23333	82.77		5.822		11.455		0.03		1.02												83.827
2018	07	31	12	43	24	2018_77FY_	BY31	58.58333	18.23333	83.06		5.832		11.469		0.03		1.53												84.120
2018	07	31	12	43	24	2018_77FY_	BY31	58.58333	18.23333	83.21		5.838		11.478		0.03		1.53												84.271
2018	07	31	12	43	25	2018_77FY_	BY31	58.58333	18.23333	83.48		5.850		11.487		0.03		1.02												84.544
2018	07	31	12	43	25	2018_77FY_	BY31	58.58333	18.23333	83.74		5.850		11.500		0.02		1.53												84.806
2018	07	31	12	43	26	2018_77FY_	BY31	58.58333	18.23333	84.00		5.856		11.514		0.02		1.53												85.069
2018	07	31	12	43	26	2018_77FY_	BY31	58.58333	18.23333	84.26		5.863		11.527		0.02		1.53												85.331
2018	07	31	12	43	26	2018_77FY_	BY31	58.58333	18.23333	84.52		5.869		11.546		0.02		1.53												85.594
2018	07	31	12	43	27	2018_77FY_	BY31	58.58333	18.23333	84.78		5.879		11.565		0.01		1.53												85.856
2018	07	31	12	43	27	2018_77FY_	BY31	58.58333	18.23333	85.06		5.889		11.580		0.01		1.53												86.139
2018	07	31	12	43	27	2018_77FY_	BY31	58.58333	18.23333	85.19		5.893		11.588		0.01		1.53												86.270
2018	07	31	12	43	28	2018_77FY_	BY31	58.58333	18.23333	85.49		5.902		11.600		0.00		1.53												86.573
2018	07	31	12	43	28	2018_77FY_	BY31	58.58333	18.23333	85.79		5.910		11.611		0.00		1.53												86.876
2018	07	31	12	43	28	2018_77FY_	BY31	58.58333	18.23333	85.95		5.913		11.617		0.00		1.53												87.038
2018	07	31	12	43	28	2018_77FY_	BY31	58.58333	18.23333	86.23		5.921		11.634		0.01		1.53												87.320
2018	07	31	12	43	29	2018_77FY_	BY31	58.58333	18.23333	86.53		5.930		11.651		0.01		1.53												87.623
2018	07	31	12	43	29	2018_77FY_	BY31	58.58333	18.23333	86.82		5.937		11.662		0.02		1.53												87.916
2018	07	31	12	43	29	2018_77FY_	BY31	58.58333	18.23333	86.96		5.939		11.666		0.02		1.53												88.057
2018	07	31	12	43	30	2018_77FY_	BY31	58.58333	18.23333	87.22		5.942		11.674		0.03		1.53												88.320
2018	07	31	12	43	30	2018_77FY_	BY31	58.58333	18.23333	87.49		5.945		11.679		0.03		1.53												88.592
2018	07	31	12	43	30	2018_77FY_	BY31	58.58333	18.23333	87.77		5.947		11.685		0.03		1.53												88.875
2018	07	31	12	43	31	2018_77FY_	BY31	58.58333	18.23333	88.03		5.951		11.691		0.02		1.53												89.138
2018	07	31	12	43	31	2018_77FY_	BY31	58.58333	18.23333	88.33		5.954		11.698		0.02		1.53												89.440
2018	07	31	12	43	31	2018_77FY_	BY31	58.58333	18.23333	88.47		5.957		11.702		0.02		1.53												89.582
2018	07	31	12	43	32	2018_77FY_	BY31	58.58333	18.23333	88.78		5.960		11.708		0.02		1.53												89.895
