//FORMAT=CTDPRO
//METADATA_DELIMITER=;
//DATA_DELIMITER=\t
//METADATA;MYEAR;2018
//METADATA;PROJ;BAS
//METADATA;ORDERER;HAV
//METADATA;SLABO;DEEP
//METADATA;ALABO;DEEP
//METADATA;SDATE;2018-05-23
//METADATA;STIME;07:09
//METADATA;EDATE;
//METADATA;ETIME;
//METADATA;SHIPC;77FY
//METADATA;CRUISE_NO;
//METADATA;SERNO;0125
//METADATA;STATN;BY31
//METADATA;LATIT;5835
//METADATA;LONGI;1814
//METADATA;POSYS;NOM
//METADATA;WADEP;459
//METADATA;COMNT_VISIT;SDATE and STIME are based on when the CTD-cast was made
//METADATA;ADD_SMP;PHYCHE,PP,ZP,PRIMPROD
//METADATA;SMTYP;CTD
//METADATA;INSTRUMENT_ID;CTM469
//METADATA;REFSK_SMP;
//METADATA;REV_DATE;
//METADATA;FILE_NAME;By311805232.TOB
//METADATA;FILE_NAME_DATABASE;ctd_profile_20180523_77FY_0125.txt
//METADATA;WINDIR;99
//METADATA;WINSP;2
//METADATA;AIRTEMP;13
//METADATA;AIRPRES;
//METADATA;WEATH;0
//METADATA;CLOUD;0
//METADATA;WAVES;0
//METADATA;ICEOB;0
//METADATA;timestamp;2018-05-23 07:09:42
//SENSORINFO;INSTRUMENT_ID;INSTRUMENT_PROD;INSTRUMENT_MOD;INSTRUMENT_SERIE;VALIDFR;VALIDTO;PARAM_REPORTED;PARAM_SIMPLE;PARAM;MUNIT;CALCULATED;CALCULATE_REF;SENSOR_PROD;SENSOR_MOD;SENSOR_ID;CALIB_DATE;LMQNT;RANA;UNCERT;FREQ;MET_COMNT
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;tryck;tryck;PRES_CTD;dbar;;;Keller;PA7-XXX Progress;;dec - 2018;;5, 10, 20, 50, 100, 200, 400, 600, 1200 bar;0,05 % in the range of –5°…35°C;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;temperatur;temperatur;TEMP_CTD;°C;;;Sea & Sun;;;dec - 2018;; -2°C – 36°C (-2°C – 60°C);< 0,001°C;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;konduktivitet;konduktivitet;CNDC_CTD;mS/cm;;;Sea & Sun;;;dec - 2018;;0 – 70ms/cm;+-0.002 ms/cm;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;syre;syre;DOXY_CTD;ml/l;;;JFE Advantech Co;ARO-CAV;53;dec - 2018;;0 to 200%;0.01 to 0.04%;;
//SENSORINFO;CTM469;Sea & Sun;CTD90M;Version 6;2010;;PAR-ljus;PAR-ljus;PAR_CTD;µE;;;Biospherical Instruments Inc.;QSP-2200;20475;dec - 2016;;400–700 nm;< 5%;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;tryck;tryck;tryck;;;;Keller;PA7-XXX Progress;;dec - 2018;;5, 10, 20, 50, 100, 200, 400, 600, 1200 bar;0,05 % in the range of –5°…35°C;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;temperatur;temperatur;temperatur;;;;Sea & Sun;;;dec - 2018;; -2°C – 36°C (-2°C – 60°C);< 0,001°C;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;konduktivitet;konduktivitet;konduktivitet;;;;Sea & Sun;;;dec - 2018;;0 – 70ms/cm;+-0.002 ms/cm;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;syre;syre;syre;;;;Sea & Sun;Optical Dissolved Oxygen Sensor;;2014;;0-250 % Sat;± 2 %;;
//SENSORINFO;CTM908;Sea & Sun;CTD90M;Version 6;2014;;PAR-ljus;PAR-ljus;PAR-ljus;;;;Biospherical Instruments Inc.;QSP-2200;;2014;;400–700 nm;< 5%;;
//INFORMATION;Information om instrumenthantering, datahantering; processering, beskrivning, kvalitetskontroll etc, kommentarer på datakvalité m.m.
//INFORMATION;(förslagsvis på engelska för att att nå ut till fler användare av data)
//INSTRUMENT_METADATA;SSDA Sea & Sun Technology's Standard Data Acquisition software package rev 2.06F Rinko3_2 21.02.2011
//INSTRUMENT_METADATA;Q:\SONDFIL\SONDPROGRAM\CTM469\CONFIG\CTM469.SPJ
//INSTRUMENT_METADATA;den 24 maj 2018 08:51:34
//INSTRUMENT_METADATA;StandardDataAcquisition SDA (C)opyright by T. Finger 1999-2010
//INSTRUMENT_METADATA;001 CTM469 001  N  Vbatt  Volt -1.57019000000E+0001  5.02835000000E-0004  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM469 002  P  Press  dbar -2.69402000000E+0001  8.77593600000E-0003  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 -5.33408576000E-0001 
//INSTRUMENT_METADATA;001 CTM469 003  N   Temp    °C -2.25639400000E+0000  5.87412100000E-0004  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM469 004  N   Cond mS/cm -1.07553900000E-0001  1.04903100000E-0003  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000  0.00000000000E+0000 
//INSTRUMENT_METADATA;001 CTM469 005 VO3 rawO2  Volt -5.25505000000E-0003  7.87539000000E-0005  0.00000000000E+0000  0.00000000000E+0000 -3.54000000000E+0000  9.12344243000E-0001 
//INSTRUMENT_METADATA;001 CTM469 006 N24  T_i    °C  -7.54696000000E-0003  7.86676000000E-0005 -7.44454600000E+0000  1.66832200000E+0001 -2.17022200000E+0000  4.67942400000E-0001 
//INSTRUMENT_METADATA;001 CTM469 007 NFC   PAR   µE  -2.35158000000E-0002  7.88022000000E-0005  0.00000000000E+0000  0.00000000000E+0000 -2.21000000000E+0000  1.68932000000E+0003 
//INSTRUMENT_METADATA;Q:\Sondfil\CTD469\By311805232.SRD
//INSTRUMENT_METADATA;Lines :       1778
//INSTRUMENT_METADATA;;
//INSTRUMENT_METADATA;; Datasets      IntD      IntT    Press     Temp     Cond    SALIN    SIGMA       DO    DO_mg    DO_ml      PAR    Vbatt   Press 
//INSTRUMENT_METADATA;;             [ Date]   [ Time]  [ dbar]  [   °C]  [mS/cm]  [  PSU]  [kg/m3]  [    %]  [ mg/l]  [ ml/l]  [  µE ]  [ Volt] [ dbar]
//INSTRUMENT_METADATA;;
YEAR	MONTH	DAY	HOUR	MINUTE	SECOND	CRUISE	STATION	LATITUDE_DD	LONGITUDE_DD	PRES_CTD [dbar]	Q_PRES_CTD	TEMP_CTD [°C]	Q_TEMP_CTD	CNDC_CTD [mS/cm]	Q_CNDC_CTD	DOXY_CTD [ml/l]	Q_DOXY_CTD	PAR_CTD [µE]	Q_PAR_CTD	tryck []	Q_tryck	temperatur []	Q_temperatur	konduktivitet []	Q_konduktivitet	syre []	Q_syre	PAR-ljus []	Q_PAR-ljus	DEPH
2018	05	23	07	18	09	2018_77FY_	BY31	58.58333	18.23333	151.13		6.208		12.278		-0.02		3.06												152.776
2018	05	23	07	18	10	2018_77FY_	BY31	58.58333	18.23333	151.40		6.207		12.278		-0.02		3.06												153.048
2018	05	23	07	18	10	2018_77FY_	BY31	58.58333	18.23333	151.60		6.207		12.280		-0.02		3.06												153.250
2018	05	23	07	18	11	2018_77FY_	BY31	58.58333	18.23333	151.89		6.208		12.280		-0.02		3.19												153.542
2018	05	23	07	18	11	2018_77FY_	BY31	58.58333	18.23333	152.17		6.208		12.282		-0.02		3.06												153.825
2018	05	23	07	18	12	2018_77FY_	BY31	58.58333	18.23333	152.37		6.208		12.283		-0.02		3.19												154.027
2018	05	23	07	18	12	2018_77FY_	BY31	58.58333	18.23333	152.67		6.208		12.283		-0.02		3.06												154.329
2018	05	23	07	18	13	2018_77FY_	BY31	58.58333	18.23333	152.87		6.209		12.283		-0.02		3.19												154.531
2018	05	23	07	18	13	2018_77FY_	BY31	58.58333	18.23333	153.15		6.209		12.283		-0.02		3.06												154.813
2018	05	23	07	18	14	2018_77FY_	BY31	58.58333	18.23333	153.40		6.208		12.283		-0.02		3.19												155.066
2018	05	23	07	18	14	2018_77FY_	BY31	58.58333	18.23333	153.61		6.208		12.283		-0.02		3.06												155.278
2018	05	23	07	18	15	2018_77FY_	BY31	58.58333	18.23333	153.88		6.209		12.283		-0.02		3.19												155.550
2018	05	23	07	18	15	2018_77FY_	BY31	58.58333	18.23333	154.15		6.209		12.284		-0.02		3.19												155.822
2018	05	23	07	18	16	2018_77FY_	BY31	58.58333	18.23333	154.42		6.209		12.285		-0.02		3.06												156.095
2018	05	23	07	18	16	2018_77FY_	BY31	58.58333	18.23333	154.67		6.209		12.286		-0.02		3.06												156.347
2018	05	23	07	18	17	2018_77FY_	BY31	58.58333	18.23333	154.94		6.209		12.287		-0.02		3.06												156.619
2018	05	23	07	18	17	2018_77FY_	BY31	58.58333	18.23333	155.17		6.211		12.288		-0.02		3.06												156.851
2018	05	23	07	18	18	2018_77FY_	BY31	58.58333	18.23333	155.41		6.211		12.288		-0.02		3.06												157.093
2018	05	23	07	18	18	2018_77FY_	BY31	58.58333	18.23333	155.66		6.211		12.288		-0.02		3.06												157.346
2018	05	23	07	18	19	2018_77FY_	BY31	58.58333	18.23333	155.91		6.211		12.289		-0.02		3.06												157.598
2018	05	23	07	18	20	2018_77FY_	BY31	58.58333	18.23333	156.18		6.211		12.289		-0.02		3.19												157.870
2018	05	23	07	18	20	2018_77FY_	BY31	58.58333	18.23333	156.36		6.211		12.289		-0.02		3.06												158.052
2018	05	23	07	18	20	2018_77FY_	BY31	58.58333	18.23333	156.63		6.211		12.290		-0.02		3.06												158.324
2018	05	23	07	18	21	2018_77FY_	BY31	58.58333	18.23333	156.92		6.212		12.291		-0.02		3.06												158.617
2018	05	23	07	18	21	2018_77FY_	BY31	58.58333	18.23333	157.11		6.212		12.291		-0.02		3.19												158.808
2018	05	23	07	18	22	2018_77FY_	BY31	58.58333	18.23333	157.38		6.212		12.293		-0.02		3.19												159.081
2018	05	23	07	18	22	2018_77FY_	BY31	58.58333	18.23333	157.64		6.214		12.294		-0.02		3.06												159.343
2018	05	23	07	18	23	2018_77FY_	BY31	58.58333	18.23333	157.91		6.214		12.294		-0.02		3.06												159.615
2018	05	23	07	18	23	2018_77FY_	BY31	58.58333	18.23333	158.11		6.214		12.294		-0.02		3.06												159.817
2018	05	23	07	18	24	2018_77FY_	BY31	58.58333	18.23333	158.36		6.214		12.295		-0.02		3.06												160.069
2018	05	23	07	18	24	2018_77FY_	BY31	58.58333	18.23333	158.61		6.214		12.296		-0.02		3.19												160.321
2018	05	23	07	18	25	2018_77FY_	BY31	58.58333	18.23333	158.86		6.215		12.296		-0.02		3.06												160.574
2018	05	23	07	18	25	2018_77FY_	BY31	58.58333	18.23333	159.13		6.215		12.297		-0.02		3.06												160.846
2018	05	23	07	18	26	2018_77FY_	BY31	58.58333	18.23333	159.38		6.215		12.296		-0.02		3.06												161.098
2018	05	23	07	18	27	2018_77FY_	BY31	58.58333	18.23333	159.63		6.215		12.297		-0.02		3.06												161.350
2018	05	23	07	18	27	2018_77FY_	BY31	58.58333	18.23333	159.88		6.214		12.296		-0.02		3.06												161.603
2018	05	23	07	18	28	2018_77FY_	BY31	58.58333	18.23333	160.13		6.215		12.297		-0.02		3.19												161.855
2018	05	23	07	18	28	2018_77FY_	BY31	58.58333	18.23333	160.38		6.215		12.297		-0.02		3.06												162.107
2018	05	23	07	18	29	2018_77FY_	BY31	58.58333	18.23333	160.61		6.215		12.297		-0.02		3.19												162.339
2018	05	23	07	18	29	2018_77FY_	BY31	58.58333	18.23333	160.93		6.215		12.297		-0.02		3.06												162.662
2018	05	23	07	18	30	2018_77FY_	BY31	58.58333	18.23333	161.17		6.215		12.298		-0.02		3.06												162.904
2018	05	23	07	18	31	2018_77FY_	BY31	58.58333	18.23333	161.43		6.216		12.298		-0.02		3.06												163.166
2018	05	23	07	18	31	2018_77FY_	BY31	58.58333	18.23333	161.63		6.215		12.297		-0.02		3.19												163.368
2018	05	23	07	18	31	2018_77FY_	BY31	58.58333	18.23333	161.90		6.216		12.299		-0.02		3.06												163.640
2018	05	23	07	18	32	2018_77FY_	BY31	58.58333	18.23333	162.18		6.215		12.298		-0.02		3.19												163.923
2018	05	23	07	18	32	2018_77FY_	BY31	58.58333	18.23333	162.40		6.216		12.299		-0.02		3.06												164.145
2018	05	23	07	18	33	2018_77FY_	BY31	58.58333	18.23333	162.70		6.217		12.301		-0.02		3.06												164.447
2018	05	23	07	18	33	2018_77FY_	BY31	58.58333	18.23333	162.91		6.216		12.301		-0.02		3.19												164.659
2018	05	23	07	18	34	2018_77FY_	BY31	58.58333	18.23333	163.17		6.217		12.301		-0.02		3.06												164.921
2018	05	23	07	18	34	2018_77FY_	BY31	58.58333	18.23333	163.43		6.216		12.302		-0.02		3.06												165.184
2018	05	23	07	18	35	2018_77FY_	BY31	58.58333	18.23333	163.68		6.216		12.304		-0.02		3.06												165.436
2018	05	23	07	18	35	2018_77FY_	BY31	58.58333	18.23333	163.93		6.218		12.304		-0.02		3.19												165.688
2018	05	23	07	18	36	2018_77FY_	BY31	58.58333	18.23333	164.19		6.218		12.304		-0.02		3.06												165.950
2018	05	23	07	18	36	2018_77FY_	BY31	58.58333	18.23333	164.44		6.218		12.305		-0.02		3.06												166.203
2018	05	23	07	18	37	2018_77FY_	BY31	58.58333	18.23333	164.66		6.218		12.305		-0.02		3.06												166.424
2018	05	23	07	18	38	2018_77FY_	BY31	58.58333	18.23333	164.92		6.218		12.306		-0.02		3.19												166.687
2018	05	23	07	18	38	2018_77FY_	BY31	58.58333	18.23333	165.15		6.218		12.307		-0.02		3.19												166.919
2018	05	23	07	18	39	2018_77FY_	BY31	58.58333	18.23333	165.39		6.219		12.308		-0.02		3.06												167.161
2018	05	23	07	18	39	2018_77FY_	BY31	58.58333	18.23333	165.66		6.219		12.308		-0.02		3.19												167.433
2018	05	23	07	18	40	2018_77FY_	BY31	58.58333	18.23333	165.87		6.220		12.309		-0.02		3.06												167.645
2018	05	23	07	18	40	2018_77FY_	BY31	58.58333	18.23333	166.16		6.221		12.310		-0.02		3.06												167.938
2018	05	23	07	18	41	2018_77FY_	BY31	58.58333	18.23333	166.44		6.221		12.310		-0.02		3.19												168.220
2018	05	23	07	18	41	2018_77FY_	BY31	58.58333	18.23333	166.60		6.220		12.310		-0.02		3.06												168.381
2018	05	23	07	18	41	2018_77FY_	BY31	58.58333	18.23333	166.89		6.221		12.311		-0.02		3.19												168.674
2018	05	23	07	18	42	2018_77FY_	BY31	58.58333	18.23333	167.15		6.221		12.311		-0.02		3.06												168.936
2018	05	23	07	18	43	2018_77FY_	BY31	58.58333	18.23333	167.41		6.220		12.311		-0.02		3.06												169.198
2018	05	23	07	18	43	2018_77FY_	BY31	58.58333	18.23333	167.66		6.221		12.312		-0.02		3.06												169.451
2018	05	23	07	18	44	2018_77FY_	BY31	58.58333	18.23333	167.92		6.222		12.312		-0.02		2.93												169.713
2018	05	23	07	18	44	2018_77FY_	BY31	58.58333	18.23333	168.18		6.222		12.313		-0.02		3.06												169.975
2018	05	23	07	18	45	2018_77FY_	BY31	58.58333	18.23333	168.44		6.222		12.313		-0.02		3.06												170.237
2018	05	23	07	18	45	2018_77FY_	BY31	58.58333	18.23333	168.62		6.221		12.313		-0.02		3.06												170.419
2018	05	23	07	18	46	2018_77FY_	BY31	58.58333	18.23333	168.88		6.222		12.313		-0.02		3.06												170.681
2018	05	23	07	18	46	2018_77FY_	BY31	58.58333	18.23333	169.13		6.223		12.314		-0.02		3.06												170.933
2018	05	23	07	18	47	2018_77FY_	BY31	58.58333	18.23333	169.41		6.223		12.315		-0.02		3.06												171.216
2018	05	23	07	18	47	2018_77FY_	BY31	58.58333	18.23333	169.67		6.225		12.316		-0.02		3.06												171.478
2018	05	23	07	18	48	2018_77FY_	BY31	58.58333	18.23333	169.92		6.225		12.317		-0.02		3.06												171.730
2018	05	23	07	18	48	2018_77FY_	BY31	58.58333	18.23333	170.18		6.225		12.318		-0.02		3.06												171.993
2018	05	23	07	18	49	2018_77FY_	BY31	58.58333	18.23333	170.42		6.224		12.318		-0.02		3.06												172.235
2018	05	23	07	18	49	2018_77FY_	BY31	58.58333	18.23333	170.67		6.225		12.319		-0.02		3.06												172.487
2018	05	23	07	18	50	2018_77FY_	BY31	58.58333	18.23333	170.92		6.224		12.319		-0.02		3.06												172.739
2018	05	23	07	18	50	2018_77FY_	BY31	58.58333	18.23333	171.17		6.225		12.320		-0.02		3.06												172.991
2018	05	23	07	18	51	2018_77FY_	BY31	58.58333	18.23333	171.38		6.225		12.320		-0.02		3.06												173.203
2018	05	23	07	18	51	2018_77FY_	BY31	58.58333	18.23333	171.67		6.225		12.320		-0.02		3.06												173.496
2018	05	23	07	18	52	2018_77FY_	BY31	58.58333	18.23333	171.87		6.224		12.320		-0.02		3.06												173.697
2018	05	23	07	18	52	2018_77FY_	BY31	58.58333	18.23333	172.16		6.225		12.320		-0.02		3.06												173.990
2018	05	23	07	18	53	2018_77FY_	BY31	58.58333	18.23333	172.39		6.225		12.320		-0.02		3.19												174.222
2018	05	23	07	18	53	2018_77FY_	BY31	58.58333	18.23333	172.68		6.224		12.321		-0.02		3.19												174.514
2018	05	23	07	18	54	2018_77FY_	BY31	58.58333	18.23333	172.86		6.224		12.320		-0.02		3.19												174.696
2018	05	23	07	18	54	2018_77FY_	BY31	58.58333	18.23333	173.15		6.224		12.321		-0.02		3.06												174.988
2018	05	23	07	18	55	2018_77FY_	BY31	58.58333	18.23333	173.41		6.223		12.321		-0.02		3.06												175.251
2018	05	23	07	18	55	2018_77FY_	BY31	58.58333	18.23333	173.67		6.224		12.322		-0.02		3.06												175.513
2018	05	23	07	18	56	2018_77FY_	BY31	58.58333	18.23333	173.93		6.225		12.322		-0.02		3.06												175.775
2018	05	23	07	18	56	2018_77FY_	BY31	58.58333	18.23333	174.18		6.225		12.323		-0.02		3.19												176.027
2018	05	23	07	18	57	2018_77FY_	BY31	58.58333	18.23333	174.37		6.226		12.326		-0.02		3.06												176.219
2018	05	23	07	18	57	2018_77FY_	BY31	58.58333	18.23333	174.63		6.227		12.326		-0.02		3.06												176.481
2018	05	23	07	18	58	2018_77FY_	BY31	58.58333	18.23333	174.90		6.228		12.327		-0.02		3.06												176.754
2018	05	23	07	18	58	2018_77FY_	BY31	58.58333	18.23333	175.19		6.229		12.328		-0.02		3.06												177.046
2018	05	23	07	18	59	2018_77FY_	BY31	58.58333	18.23333	175.39		6.229		12.329		-0.02		3.06												177.248
2018	05	23	07	18	59	2018_77FY_	BY31	58.58333	18.23333	175.68		6.231		12.329		-0.02		3.06												177.540
2018	05	23	07	18	59	2018_77FY_	BY31	58.58333	18.23333	175.86		6.230		12.329		-0.02		3.19												177.722
2018	05	23	07	19	00	2018_77FY_	BY31	58.58333	18.23333	176.12		6.229		12.329		-0.02		3.06												177.984
2018	05	23	07	19	01	2018_77FY_	BY31	58.58333	18.23333	176.42		6.231		12.329		-0.02		3.06												178.287
2018	05	23	07	19	01	2018_77FY_	BY31	58.58333	18.23333	176.63		6.230		12.330		-0.02		3.06												178.499
2018	05	23	07	19	01	2018_77FY_	BY31	58.58333	18.23333	176.91		6.231		12.330		-0.02		3.06												178.781
2018	05	23	07	19	02	2018_77FY_	BY31	58.58333	18.23333	177.18		6.232		12.330		-0.02		3.06												179.053
2018	05	23	07	19	02	2018_77FY_	BY31	58.58333	18.23333	177.36		6.232		12.331		-0.02		3.19												179.235
2018	05	23	07	19	03	2018_77FY_	BY31	58.58333	18.23333	177.63		6.232		12.332		-0.02		3.06												179.507
2018	05	23	07	19	03	2018_77FY_	BY31	58.58333	18.23333	177.89		6.233		12.332		-0.02		3.06												179.770
2018	05	23	07	19	04	2018_77FY_	BY31	58.58333	18.23333	178.15		6.232		12.333		-0.02		3.06												180.032
2018	05	23	07	19	05	2018_77FY_	BY31	58.58333	18.23333	178.44		6.232		12.333		-0.02		3.06												180.324
2018	05	23	07	19	05	2018_77FY_	BY31	58.58333	18.23333	178.63		6.233		12.334		-0.02		3.06												180.516
2018	05	23	07	19	05	2018_77FY_	BY31	58.58333	18.23333	178.91		6.233		12.333		-0.02		3.06												180.798
2018	05	23	07	19	06	2018_77FY_	BY31	58.58333	18.23333	179.16		6.233		12.333		-0.02		3.06												181.050
2018	05	23	07	19	06	2018_77FY_	BY31	58.58333	18.23333	179.42		6.233		12.334		-0.02		3.06												181.313
2018	05	23	07	19	07	2018_77FY_	BY31	58.58333	18.23333	179.66		6.233		12.334		-0.02		3.06												181.555
2018	05	23	07	19	08	2018_77FY_	BY31	58.58333	18.23333	179.93		6.234		12.334		-0.02		3.19												181.827
2018	05	23	07	19	08	2018_77FY_	BY31	58.58333	18.23333	180.19		6.233		12.335		-0.02		3.19												182.089
2018	05	23	07	19	09	2018_77FY_	BY31	58.58333	18.23333	180.42		6.233		12.335		-0.02		3.06												182.321
2018	05	23	07	19	09	2018_77FY_	BY31	58.58333	18.23333	180.70		6.233		12.334		-0.02		3.19												182.604
2018	05	23	07	19	10	2018_77FY_	BY31	58.58333	18.23333	180.87		6.235		12.334		-0.02		3.19												182.775
2018	05	23	07	19	10	2018_77FY_	BY31	58.58333	18.23333	181.17		6.234		12.335		-0.02		3.06												183.078
2018	05	23	07	19	11	2018_77FY_	BY31	58.58333	18.23333	181.44		6.234		12.335		-0.02		3.19												183.350
2018	05	23	07	19	11	2018_77FY_	BY31	58.58333	18.23333	181.64		6.235		12.335		-0.02		3.06												183.552
2018	05	23	07	19	12	2018_77FY_	BY31	58.58333	18.23333	181.94		6.234		12.336		-0.02		3.06												183.855
2018	05	23	07	19	12	2018_77FY_	BY31	58.58333	18.23333	182.15		6.234		12.336		-0.02		3.06												184.066
2018	05	23	07	19	12	2018_77FY_	BY31	58.58333	18.23333	182.41		6.235		12.337		-0.02		3.06												184.329
2018	05	23	07	19	13	2018_77FY_	BY31	58.58333	18.23333	182.70		6.235		12.336		-0.02		3.06												184.621
2018	05	23	07	19	14	2018_77FY_	BY31	58.58333	18.23333	182.93		6.236		12.337		-0.02		3.06												184.853
2018	05	23	07	19	14	2018_77FY_	BY31	58.58333	18.23333	183.19		6.236		12.338		-0.02		3.19												185.115
2018	05	23	07	19	14	2018_77FY_	BY31	58.58333	18.23333	183.36		6.237		12.339		-0.02		3.06												185.287
2018	05	23	07	19	15	2018_77FY_	BY31	58.58333	18.23333	183.64		6.236		12.340		-0.02		3.06												185.569
2018	05	23	07	19	15	2018_77FY_	BY31	58.58333	18.23333	183.90		6.237		12.340		-0.02		3.06												185.831
2018	05	23	07	19	16	2018_77FY_	BY31	58.58333	18.23333	184.18		6.235		12.340		-0.02		3.06												186.114
2018	05	23	07	19	16	2018_77FY_	BY31	58.58333	18.23333	184.36		6.235		12.341		-0.02		3.06												186.295
2018	05	23	07	19	17	2018_77FY_	BY31	58.58333	18.23333	184.63		6.235		12.341		-0.02		3.06												186.568
2018	05	23	07	19	17	2018_77FY_	BY31	58.58333	18.23333	184.89		6.235		12.341		-0.02		3.19												186.830
2018	05	23	07	19	18	2018_77FY_	BY31	58.58333	18.23333	185.15		6.235		12.341		-0.02		3.06												187.092
2018	05	23	07	19	19	2018_77FY_	BY31	58.58333	18.23333	185.42		6.235		12.342		-0.02		3.06												187.365
2018	05	23	07	19	19	2018_77FY_	BY31	58.58333	18.23333	185.69		6.234		12.342		-0.02		3.06												187.637
2018	05	23	07	19	19	2018_77FY_	BY31	58.58333	18.23333	185.87		6.234		12.342		-0.02		3.06												187.818
2018	05	23	07	19	20	2018_77FY_	BY31	58.58333	18.23333	186.14		6.234		12.342		-0.02		3.06												188.091
2018	05	23	07	19	21	2018_77FY_	BY31	58.58333	18.23333	186.44		6.233		12.342		-0.02		3.06												188.393
2018	05	23	07	19	21	2018_77FY_	BY31	58.58333	18.23333	186.64		6.234		12.342		-0.02		3.06												188.595
2018	05	23	07	19	21	2018_77FY_	BY31	58.58333	18.23333	186.93		6.234		12.343		-0.02		3.06												188.888
2018	05	23	07	19	22	2018_77FY_	BY31	58.58333	18.23333	187.21		6.235		12.342		-0.02		3.06												189.170
2018	05	23	07	19	22	2018_77FY_	BY31	58.58333	18.23333	187.39		6.233		12.344		-0.02		3.06												189.352
2018	05	23	07	19	23	2018_77FY_	BY31	58.58333	18.23333	187.67		6.234		12.344		-0.02		3.06												189.634
2018	05	23	07	19	23	2018_77FY_	BY31	58.58333	18.23333	187.87		6.233		12.344		-0.02		3.06												189.836
2018	05	23	07	19	24	2018_77FY_	BY31	58.58333	18.23333	188.15		6.235		12.345		-0.02		3.06												190.118
2018	05	23	07	19	24	2018_77FY_	BY31	58.58333	18.23333	188.41		6.233		12.345		-0.02		2.93												190.380
2018	05	23	07	19	25	2018_77FY_	BY31	58.58333	18.23333	188.69		6.233		12.347		-0.02		3.06												190.663
2018	05	23	07	19	25	2018_77FY_	BY31	58.58333	18.23333	188.88		6.235		12.347		-0.02		3.06												190.854
2018	05	23	07	19	26	2018_77FY_	BY31	58.58333	18.23333	189.15		6.236		12.347		-0.02		3.06												191.127
2018	05	23	07	19	26	2018_77FY_	BY31	58.58333	18.23333	189.43		6.235		12.348		-0.02		3.06												191.409
2018	05	23	07	19	27	2018_77FY_	BY31	58.58333	18.23333	189.60		6.236		12.348		-0.02		3.06												191.581
2018	05	23	07	19	27	2018_77FY_	BY31	58.58333	18.23333	189.88		6.235		12.348		-0.02		3.06												191.863
2018	05	23	07	19	28	2018_77FY_	BY31	58.58333	18.23333	190.17		6.236		12.349		-0.02		3.06												192.155
2018	05	23	07	19	28	2018_77FY_	BY31	58.58333	18.23333	190.36		6.236		12.350		-0.02		3.06												192.347
2018	05	23	07	20	11	2018_77FY_	BY31	58.58333	18.23333	190.69		6.235		12.351		-0.01		3.06												192.680
2018	05	23	07	20	11	2018_77FY_	BY31	58.58333	18.23333	191.03		6.238		12.352		-0.01		3.06												193.023
2018	05	23	07	20	11	2018_77FY_	BY31	58.58333	18.23333	191.19		6.236		12.352		-0.01		3.06												193.184
2018	05	23	07	20	11	2018_77FY_	BY31	58.58333	18.23333	191.45		6.237		12.353		-0.02		3.06												193.446
2018	05	23	07	20	12	2018_77FY_	BY31	58.58333	18.23333	191.61		6.237		12.353		-0.02		3.06												193.608
2018	05	23	07	20	12	2018_77FY_	BY31	58.58333	18.23333	191.91		6.236		12.353		-0.02		3.06												193.910
2018	05	23	07	20	13	2018_77FY_	BY31	58.58333	18.23333	192.15		6.236		12.354		-0.02		3.06												194.152
2018	05	23	07	20	13	2018_77FY_	BY31	58.58333	18.23333	192.39		6.237		12.353		-0.02		3.06												194.394
2018	05	23	07	20	14	2018_77FY_	BY31	58.58333	18.23333	192.65		6.239		12.354		-0.02		3.06												194.657
2018	05	23	07	20	15	2018_77FY_	BY31	58.58333	18.23333	192.86		6.238		12.354		-0.02		3.19												194.868
2018	05	23	07	20	16	2018_77FY_	BY31	58.58333	18.23333	193.17		6.238		12.355		-0.02		3.06												195.181
2018	05	23	07	20	16	2018_77FY_	BY31	58.58333	18.23333	193.41		6.238		12.356		-0.02		3.06												195.423
2018	05	23	07	20	17	2018_77FY_	BY31	58.58333	18.23333	193.67		6.238		12.357		-0.02		3.06												195.685
2018	05	23	07	20	17	2018_77FY_	BY31	58.58333	18.23333	193.90		6.238		12.357		-0.02		3.06												195.917
2018	05	23	07	20	18	2018_77FY_	BY31	58.58333	18.23333	194.17		6.238		12.358		-0.02		2.93												196.190
2018	05	23	07	20	18	2018_77FY_	BY31	58.58333	18.23333	194.42		6.239		12.359		-0.02		3.06												196.442
2018	05	23	07	20	19	2018_77FY_	BY31	58.58333	18.23333	194.68		6.240		12.360		-0.02		3.06												196.704
